＊ 指数先物、国債先物、指数オプション、国債先物オプション、有価証券オプション、商品先物、商品先物オプション順で、商品ごとに限月順で表示しております。,,,,,,,,,,,
＊ 前取引日に取引最終日を迎えた銘柄につきましては掲載されておりません。,,,,,,,,,,,
銘柄コード,銘柄名称,PUT/CAL,限月,権利行使価格,清算価格,理論価格,原資産価格,ボラティリティ,金利,残日数,原資産名称
324032644,CAL_2644_261210_3600,CAL,202612,3600,778,777,3958,49.5488,1.3309,217,
324042644,CAL_2644_261210_3800,CAL,202612,3800,652,651.4,3958,47.2606,1.3309,217,
324052644,CAL_2644_261210_4000,CAL,202612,4000,543,542.2,3958,45.6015,1.3309,217,
324062644,CAL_2644_261210_4200,CAL,202612,4200,424,423.9,3958,42.3526,1.3309,217,
217012644,PUT_2644_260507_3200,PUT,202605,3200,0,0,3958,20,0.7186,0,
217022644,PUT_2644_260507_3400,PUT,202605,3400,0,0,3958,20,0.7186,0,
217032644,PUT_2644_260507_3600,PUT,202605,3600,0,0,3958,20,0.7186,0,
217042644,PUT_2644_260507_3800,PUT,202605,3800,0,0,3958,20,0.7186,0,
217052644,PUT_2644_260507_4000,PUT,202605,4000,0,42,3958,20,0.7186,0,
217062644,PUT_2644_260507_4200,PUT,202605,4200,0,242,3958,20,0.7186,0,
218012644,PUT_2644_260611_3200,PUT,202606,3200,68,67.6,3958,70.6358,0.9052,35,
218022644,PUT_2644_260611_3400,PUT,202606,3400,78,77.5,3958,59.6761,0.9052,35,
218032644,PUT_2644_260611_3600,PUT,202606,3600,122,121.4,3958,56.5763,0.9052,35,
218042644,PUT_2644_260611_3800,PUT,202606,3800,175,174.8,3958,51.6481,0.9052,35,
218052644,PUT_2644_260611_4000,PUT,202606,4000,253,252.2,3958,47.3461,0.9052,35,
218062644,PUT_2644_260611_4200,PUT,202606,4200,368,367.7,3958,45.525,0.9052,35,
221012644,PUT_2644_260910_3200,PUT,202609,3200,202,201.7,3958,59.6896,1.3609,126,
221022644,PUT_2644_260910_3400,PUT,202609,3400,243,243,3958,55.6691,1.3609,126,
221032644,PUT_2644_260910_3600,PUT,202609,3600,296,295.2,3958,52.1217,1.3609,126,
221042644,PUT_2644_260910_3800,PUT,202609,3800,362,361.4,3958,49.0968,1.3609,126,
221052644,PUT_2644_260910_4000,PUT,202609,4000,446,445.5,3958,46.7604,1.3609,126,
221062644,PUT_2644_260910_4200,PUT,202609,4200,525,524.2,3958,42.4116,1.3609,126,
224012644,PUT_2644_261210_3200,PUT,202612,3200,290,290,3958,55.2985,1.3309,217,
224022644,PUT_2644_261210_3400,PUT,202612,3400,341,340.7,3958,52.2924,1.3309,217,
224032644,PUT_2644_261210_3600,PUT,202612,3600,401,400.6,3958,49.5488,1.3309,217,
224042644,PUT_2644_261210_3800,PUT,202612,3800,474,473.3,3958,47.2606,1.3309,217,
224052644,PUT_2644_261210_4000,PUT,202612,4000,563,562.7,3958,45.6015,1.3309,217,
224062644,PUT_2644_261210_4200,PUT,202612,4200,643,642.8,3958,42.3526,1.3309,217,
317012768,CAL_2768_260507_5000,CAL,202605,5000,0,909,5909,20,0.7186,0,
317022768,CAL_2768_260507_5500,CAL,202605,5500,0,409,5909,20,0.7186,0,
317032768,CAL_2768_260507_6000,CAL,202605,6000,0,0,5909,20,0.7186,0,
317042768,CAL_2768_260507_6500,CAL,202605,6500,0,0,5909,20,0.7186,0,
317052768,CAL_2768_260507_7000,CAL,202605,7000,0,0,5909,20,0.7186,0,
317062768,CAL_2768_260507_7500,CAL,202605,7500,0,0,5909,20,0.7186,0,
318062768,CAL_2768_260611_3400,CAL,202606,3400,2515,2514.5,5909,73.746,0.9052,35,
318012768,CAL_2768_260611_3600,CAL,202606,3600,2315,2314.5,5909,66.254,0.9052,35,
318022768,CAL_2768_260611_3800,CAL,202606,3800,2117,2116.1,5909,63.1544,0.9052,35,
318032768,CAL_2768_260611_4000,CAL,202606,4000,1919,1918.4,5909,60.2532,0.9052,35,
318042768,CAL_2768_260611_4200,CAL,202606,4200,1720,1720,5909,55.4015,0.9052,35,
318052768,CAL_2768_260611_4400,CAL,202606,4400,1523,1522.6,5909,51.2493,0.9052,35,
318072768,CAL_2768_260611_4600,CAL,202606,4600,1327,1326.2,5909,47.1658,0.9052,35,
318082768,CAL_2768_260611_4800,CAL,202606,4800,1131,1130.3,5909,42.7006,0.9052,35,
318092768,CAL_2768_260611_5000,CAL,202606,5000,933,932.6,5909,36.7943,0.9052,35,
318102768,CAL_2768_260611_5500,CAL,202606,5500,491.5,491.3,5909,32.2419,0.9052,35,
318112768,CAL_2768_260611_6000,CAL,202606,6000,153.5,153.2,5909,26.2677,0.9052,35,
318122768,CAL_2768_260611_6500,CAL,202606,6500,25.3,25.3,5909,24.8556,0.9052,35,
318132768,CAL_2768_260611_7000,CAL,202606,7000,2.1,2.1,5909,24.2107,0.9052,35,
318142768,CAL_2768_260611_7500,CAL,202606,7500,0.2,0.1,5909,24.4844,0.9052,35,
318152768,CAL_2768_260611_8000,CAL,202606,8000,0.1,0,5909,24.4844,0.9052,35,
321012768,CAL_2768_260910_4800,CAL,202609,4800,1219,1218,5909,35.2011,1.3609,126,
321022768,CAL_2768_260910_5000,CAL,202609,5000,1042,1041.7,5909,33.1333,1.3609,126,
321032768,CAL_2768_260910_5500,CAL,202609,5500,638.5,638.5,5909,28.7106,1.3609,126,
321042768,CAL_2768_260910_6000,CAL,202609,6000,325.5,325.5,5909,25.5953,1.3609,126,
321052768,CAL_2768_260910_6500,CAL,202609,6500,113.5,113.4,5909,21.9624,1.3609,126,
321062768,CAL_2768_260910_7000,CAL,202609,7000,36,36,5909,21.4156,1.3609,126,
321072768,CAL_2768_260910_7500,CAL,202609,7500,9.9,9.9,5909,21.2614,1.3609,126,
321082768,CAL_2768_260910_8000,CAL,202609,8000,2.5,2.4,5909,21.2614,1.3609,126,
324062768,CAL_2768_261210_5000,CAL,202612,5000,1052,1051.8,5909,30.5546,1.3309,217,
324012768,CAL_2768_261210_5500,CAL,202612,5500,678.5,678.3,5909,27.1464,1.3309,217,
324022768,CAL_2768_261210_6000,CAL,202612,6000,391,390.6,5909,24.9135,1.3309,217,
324032768,CAL_2768_261210_6500,CAL,202612,6500,177.5,177.1,5909,22.0911,1.3309,217,
324042768,CAL_2768_261210_7000,CAL,202612,7000,80.5,80.4,5909,21.6839,1.3309,217,
324052768,CAL_2768_261210_7500,CAL,202612,7500,35.2,35.1,5909,21.6953,1.3309,217,
217012768,PUT_2768_260507_5000,PUT,202605,5000,0,0,5909,20,0.7186,0,
217022768,PUT_2768_260507_5500,PUT,202605,5500,0,0,5909,20,0.7186,0,
217032768,PUT_2768_260507_6000,PUT,202605,6000,0,91,5909,20,0.7186,0,
217042768,PUT_2768_260507_6500,PUT,202605,6500,0,591,5909,20,0.7186,0,
217052768,PUT_2768_260507_7000,PUT,202605,7000,0,1091,5909,20,0.7186,0,
217062768,PUT_2768_260507_7500,PUT,202605,7500,0,1591,5909,20,0.7186,0,
218062768,PUT_2768_260611_3400,PUT,202606,3400,2.6,2.6,5909,73.746,0.9052,35,
218012768,PUT_2768_260611_3600,PUT,202606,3600,2.5,2.4,5909,66.254,0.9052,35,
218022768,PUT_2768_260611_3800,PUT,202606,3800,3.8,3.8,5909,63.1544,0.9052,35,
218032768,PUT_2768_260611_4000,PUT,202606,4000,6,5.9,5909,60.2532,0.9052,35,
218042768,PUT_2768_260611_4200,PUT,202606,4200,7.4,7.3,5909,55.4015,0.9052,35,
218052768,PUT_2768_260611_4400,PUT,202606,4400,9.9,9.8,5909,51.2493,0.9052,35,
218072768,PUT_2768_260611_4600,PUT,202606,4600,13.3,13.2,5909,47.1658,0.9052,35,
218082768,PUT_2768_260611_4800,PUT,202606,4800,17.2,17.2,5909,42.7006,0.9052,35,
218092768,PUT_2768_260611_5000,PUT,202606,5000,19.3,19.2,5909,36.7943,0.9052,35,
218102768,PUT_2768_260611_5500,PUT,202606,5500,78,77.6,5909,32.2419,0.9052,35,
218112768,PUT_2768_260611_6000,PUT,202606,6000,239.5,239,5909,26.2677,0.9052,35,
218122768,PUT_2768_260611_6500,PUT,202606,6500,611,610.6,5909,24.8556,0.9052,35,
218132768,PUT_2768_260611_7000,PUT,202606,7000,1087,1087,5909,24.2107,0.9052,35,
218142768,PUT_2768_260611_7500,PUT,202606,7500,1585,1584.6,5909,24.4844,0.9052,35,
218152768,PUT_2768_260611_8000,PUT,202606,8000,2085,2084.1,5909,24.4844,0.9052,35,
221012768,PUT_2768_260910_4800,PUT,202609,4800,87,86.5,5909,35.2011,1.3609,126,
221022768,PUT_2768_260910_5000,PUT,202609,5000,109.5,109.2,5909,33.1333,1.3609,126,
221032768,PUT_2768_260910_5500,PUT,202609,5500,204,203.7,5909,28.7106,1.3609,126,
221042768,PUT_2768_260910_6000,PUT,202609,6000,388.5,388.4,5909,25.5953,1.3609,126,
221052768,PUT_2768_260910_6500,PUT,202609,6500,674,674,5909,21.9624,1.3609,126,
221062768,PUT_2768_260910_7000,PUT,202609,7000,1095,1094.2,5909,21.4156,1.3609,126,
221072768,PUT_2768_260910_7500,PUT,202609,7500,1566,1565.7,5909,21.2614,1.3609,126,
221082768,PUT_2768_260910_8000,PUT,202609,8000,2056,2055.9,5909,21.2614,1.3609,126,
224062768,PUT_2768_261210_5000,PUT,202612,5000,185.5,185.4,5909,30.5546,1.3309,217,
224012768,PUT_2768_261210_5500,PUT,202612,5500,308,308,5909,27.1464,1.3309,217,
224022768,PUT_2768_261210_6000,PUT,202612,6000,516.5,516.3,5909,24.9135,1.3309,217,
224032768,PUT_2768_261210_6500,PUT,202612,6500,799,799,5909,22.0911,1.3309,217,
224042768,PUT_2768_261210_7000,PUT,202612,7000,1199,1198.3,5909,21.6839,1.3309,217,
224052768,PUT_2768_261210_7500,PUT,202612,7500,1650,1649.1,5909,21.6953,1.3309,217,
317072802,CAL_2802_260507_3800,CAL,202605,3800,0,1158,4958,20,0.7186,0,
317012802,CAL_2802_260507_4000,CAL,202605,4000,0,958,4958,20,0.7186,0,
317022802,CAL_2802_260507_4200,CAL,202605,4200,0,758,4958,20,0.7186,0,
317032802,CAL_2802_260507_4400,CAL,202605,4400,0,558,4958,20,0.7186,0,
317042802,CAL_2802_260507_4600,CAL,202605,4600,0,358,4958,20,0.7186,0,
317052802,CAL_2802_260507_4800,CAL,202605,4800,0,158,4958,20,0.7186,0,
317062802,CAL_2802_260507_5000,CAL,202605,5000,0,0,4958,20,0.7186,0,
317082802,CAL_2802_260507_5500,CAL,202605,5500,0,0,4958,20,0.7186,0,
317092802,CAL_2802_260507_6000,CAL,202605,6000,0,0,4958,20,0.7186,0,
318102802,CAL_2802_260611_3000,CAL,202606,3000,1970,1969.5,4958,82.3586,0.9052,35,
318072802,CAL_2802_260611_3200,CAL,202606,3200,1774,1773.6,4958,77.7266,0.9052,35,
318082802,CAL_2802_260611_3400,CAL,202606,3400,1579,1578.6,4958,72.7124,0.9052,35,
318092802,CAL_2802_260611_3600,CAL,202606,3600,1383,1382.8,4958,66.1672,0.9052,35,
318012802,CAL_2802_260611_3800,CAL,202606,3800,1189,1188.4,4958,59.9547,0.9052,35,
318022802,CAL_2802_260611_4000,CAL,202606,4000,996.5,996.4,4958,54.1306,0.9052,35,
318032802,CAL_2802_260611_4200,CAL,202606,4200,798,797.8,4958,45.1267,0.9052,35,
318042802,CAL_2802_260611_4400,CAL,202606,4400,617,616.9,4958,41.1655,0.9052,35,
318052802,CAL_2802_260611_4600,CAL,202606,4600,459.5,459.2,4958,39.899,0.9052,35,
318062802,CAL_2802_260611_4800,CAL,202606,4800,303.5,303.3,4958,35.287,0.9052,35,
318112802,CAL_2802_260611_5000,CAL,202606,5000,179.5,179.4,4958,32.1552,0.9052,35,
318122802,CAL_2802_260611_5500,CAL,202606,5500,32.9,32.9,4958,30.0352,0.9052,35,
318132802,CAL_2802_260611_6000,CAL,202606,6000,3.5,3.5,4958,29.6104,0.9052,35,
321012802,CAL_2802_260910_3000,CAL,202609,3000,2015,2014.7,4958,59.1876,1.3609,126,
321022802,CAL_2802_260910_3200,CAL,202609,3200,1829,1828.6,4958,56.5602,1.3609,126,
321032802,CAL_2802_260910_3400,CAL,202609,3400,1642,1641.8,4958,53.147,1.3609,126,
321042802,CAL_2802_260910_3600,CAL,202609,3600,1458,1457.2,4958,49.7806,1.3609,126,
321052802,CAL_2802_260910_3800,CAL,202609,3800,1276,1275.6,4958,46.5062,1.3609,126,
321062802,CAL_2802_260910_4000,CAL,202609,4000,1098,1097.9,4958,43.3224,1.3609,126,
321072802,CAL_2802_260910_4200,CAL,202609,4200,925.5,925.4,4958,40.2468,1.3609,126,
321082802,CAL_2802_260910_4400,CAL,202609,4400,761.5,761.5,4958,37.463,1.3609,126,
321092802,CAL_2802_260910_4600,CAL,202609,4600,609,608.6,4958,34.9528,1.3609,126,
321102802,CAL_2802_260910_4800,CAL,202609,4800,471,470.7,4958,32.7883,1.3609,126,
321112802,CAL_2802_260910_5000,CAL,202609,5000,352.5,352.1,4958,31.0741,1.3609,126,
321122802,CAL_2802_260910_5500,CAL,202609,5500,125.5,125.4,4958,26.1598,1.3609,126,
321132802,CAL_2802_260910_6000,CAL,202609,6000,41.1,41.1,4958,25.3605,1.3609,126,
324062802,CAL_2802_261210_4200,CAL,202612,4200,992.5,992.1,4958,37.4464,1.3309,217,
324012802,CAL_2802_261210_4400,CAL,202612,4400,837.5,837.5,4958,35.3015,1.3309,217,
324022802,CAL_2802_261210_4600,CAL,202612,4600,693.5,693.3,4958,33.3625,1.3309,217,
324032802,CAL_2802_261210_4800,CAL,202612,4800,564,563.8,4958,31.789,1.3309,217,
324042802,CAL_2802_261210_5000,CAL,202612,5000,451,451,4958,30.5672,1.3309,217,
324052802,CAL_2802_261210_5500,CAL,202612,5500,215.5,215.2,4958,26.7604,1.3309,217,
324072802,CAL_2802_261210_6000,CAL,202612,6000,104.5,104.4,4958,26.2469,1.3309,217,
217072802,PUT_2802_260507_3800,PUT,202605,3800,0,0,4958,20,0.7186,0,
217012802,PUT_2802_260507_4000,PUT,202605,4000,0,0,4958,20,0.7186,0,
217022802,PUT_2802_260507_4200,PUT,202605,4200,0,0,4958,20,0.7186,0,
217032802,PUT_2802_260507_4400,PUT,202605,4400,0,0,4958,20,0.7186,0,
217042802,PUT_2802_260507_4600,PUT,202605,4600,0,0,4958,20,0.7186,0,
217052802,PUT_2802_260507_4800,PUT,202605,4800,0,0,4958,20,0.7186,0,
217062802,PUT_2802_260507_5000,PUT,202605,5000,0,42,4958,20,0.7186,0,
217082802,PUT_2802_260507_5500,PUT,202605,5500,0,542,4958,20,0.7186,0,
217092802,PUT_2802_260507_6000,PUT,202605,6000,0,1042,4958,20,0.7186,0,
218102802,PUT_2802_260611_3000,PUT,202606,3000,9,8.9,4958,82.3586,0.9052,35,
218072802,PUT_2802_260611_3200,PUT,202606,3200,12.9,12.8,4958,77.7266,0.9052,35,
218082802,PUT_2802_260611_3400,PUT,202606,3400,17.7,17.7,4958,72.7124,0.9052,35,
218092802,PUT_2802_260611_3600,PUT,202606,3600,21.7,21.7,4958,66.1672,0.9052,35,
218012802,PUT_2802_260611_3800,PUT,202606,3800,27.2,27.1,4958,59.9547,0.9052,35,
218022802,PUT_2802_260611_4000,PUT,202606,4000,35,34.9,4958,54.1306,0.9052,35,
218032802,PUT_2802_260611_4200,PUT,202606,4200,36.2,36.2,4958,45.1267,0.9052,35,
218042802,PUT_2802_260611_4400,PUT,202606,4400,55.5,55.1,4958,41.1655,0.9052,35,
218052802,PUT_2802_260611_4600,PUT,202606,4600,97.5,97.2,4958,39.899,0.9052,35,
218062802,PUT_2802_260611_4800,PUT,202606,4800,141.5,141.2,4958,35.287,0.9052,35,
218112802,PUT_2802_260611_5000,PUT,202606,5000,217.5,217,4958,32.1552,0.9052,35,
218122802,PUT_2802_260611_5500,PUT,202606,5500,570.5,570.1,4958,30.0352,0.9052,35,
218132802,PUT_2802_260611_6000,PUT,202606,6000,1041,1040.3,4958,29.6104,0.9052,35,
221012802,PUT_2802_260910_3000,PUT,202609,3000,42.7,42.6,4958,59.1876,1.3609,126,
221022802,PUT_2802_260910_3200,PUT,202609,3200,56,55.6,4958,56.5602,1.3609,126,
221032802,PUT_2802_260910_3400,PUT,202609,3400,68,67.9,4958,53.147,1.3609,126,
221042802,PUT_2802_260910_3600,PUT,202609,3600,82.5,82.3,4958,49.7806,1.3609,126,
221052802,PUT_2802_260910_3800,PUT,202609,3800,100,99.8,4958,46.5062,1.3609,126,
221062802,PUT_2802_260910_4000,PUT,202609,4000,121.5,121.1,4958,43.3224,1.3609,126,
221072802,PUT_2802_260910_4200,PUT,202609,4200,148,147.7,4958,40.2468,1.3609,126,
221082802,PUT_2802_260910_4400,PUT,202609,4400,183,182.8,4958,37.463,1.3609,126,
221092802,PUT_2802_260910_4600,PUT,202609,4600,229.5,229,4958,34.9528,1.3609,126,
221102802,PUT_2802_260910_4800,PUT,202609,4800,290.5,290.2,4958,32.7883,1.3609,126,
221112802,PUT_2802_260910_5000,PUT,202609,5000,371,370.7,4958,31.0741,1.3609,126,
221122802,PUT_2802_260910_5500,PUT,202609,5500,642,641.6,4958,26.1598,1.3609,126,
221132802,PUT_2802_260910_6000,PUT,202609,6000,1055,1054.9,4958,25.3605,1.3609,126,
224062802,PUT_2802_261210_4200,PUT,202612,4200,225,224.9,4958,37.4464,1.3309,217,
224012802,PUT_2802_261210_4400,PUT,202612,4400,269,268.7,4958,35.3015,1.3309,217,
224022802,PUT_2802_261210_4600,PUT,202612,4600,323,322.9,4958,33.3625,1.3309,217,
224032802,PUT_2802_261210_4800,PUT,202612,4800,392,391.8,4958,31.789,1.3309,217,
224042802,PUT_2802_261210_5000,PUT,202612,5000,477.5,477.5,4958,30.5672,1.3309,217,
224052802,PUT_2802_261210_5500,PUT,202612,5500,738,737.8,4958,26.7604,1.3309,217,
224072802,PUT_2802_261210_6000,PUT,202612,6000,1123,1123,4958,26.2469,1.3309,217,
317012914,CAL_2914_260507_4300,CAL,202605,4300,0,1637,5937,19.1858,0.7186,0,
317022914,CAL_2914_260507_4400,CAL,202605,4400,0,1537,5937,19.1858,0.7186,0,
317032914,CAL_2914_260507_4500,CAL,202605,4500,0,1437,5937,19.1858,0.7186,0,
317042914,CAL_2914_260507_4600,CAL,202605,4600,0,1337,5937,19.1858,0.7186,0,
317052914,CAL_2914_260507_4700,CAL,202605,4700,0,1237,5937,19.1858,0.7186,0,
317062914,CAL_2914_260507_4800,CAL,202605,4800,0,1137,5937,19.1858,0.7186,0,
317072914,CAL_2914_260507_4900,CAL,202605,4900,0,1037,5937,19.1858,0.7186,0,
317082914,CAL_2914_260507_5000,CAL,202605,5000,0,937,5937,19.1858,0.7186,0,
317092914,CAL_2914_260507_5250,CAL,202605,5250,0,687,5937,19.1858,0.7186,0,
317102914,CAL_2914_260507_5500,CAL,202605,5500,0,437,5937,19.1858,0.7186,0,
317112914,CAL_2914_260507_5750,CAL,202605,5750,0,187,5937,19.1858,0.7186,0,
317122914,CAL_2914_260507_6000,CAL,202605,6000,0,0,5937,19.1858,0.7186,0,
317132914,CAL_2914_260507_6250,CAL,202605,6250,0,0,5937,19.1858,0.7186,0,
317142914,CAL_2914_260507_6500,CAL,202605,6500,0,0,5937,19.1858,0.7186,0,
317152914,CAL_2914_260507_6750,CAL,202605,6750,0,0,5937,19.1858,0.7186,0,
317162914,CAL_2914_260507_7000,CAL,202605,7000,0,0,5937,19.1858,0.7186,0,
317172914,CAL_2914_260507_7250,CAL,202605,7250,0,0,5937,19.1858,0.7186,0,
317182914,CAL_2914_260507_7500,CAL,202605,7500,0,0,5937,19.1858,0.7186,0,
317192914,CAL_2914_260507_7750,CAL,202605,7750,0,0,5937,19.1858,0.7186,0,
317202914,CAL_2914_260507_8000,CAL,202605,8000,0,0,5937,19.1858,0.7186,0,
317212914,CAL_2914_260507_8250,CAL,202605,8250,0,0,5937,19.1858,0.7186,0,
317222914,CAL_2914_260507_8500,CAL,202605,8500,0,0,5937,19.1858,0.7186,0,
318012914,CAL_2914_260611_3400,CAL,202606,3400,2541,2540,5937,52.7413,0.9052,35,
318022914,CAL_2914_260611_3500,CAL,202606,3500,2441,2440.1,5937,49.769,0.9052,35,
318032914,CAL_2914_260611_3600,CAL,202606,3600,2341,2340.2,5937,47.7585,0.9052,35,
318042914,CAL_2914_260611_3700,CAL,202606,3700,2241,2240.3,5937,46.682,0.9052,35,
318052914,CAL_2914_260611_3800,CAL,202606,3800,2141,2140.4,5937,45.6587,0.9052,35,
318062914,CAL_2914_260611_3900,CAL,202606,3900,2041,2040.6,5937,44.6911,0.9052,35,
318072914,CAL_2914_260611_4000,CAL,202606,4000,1941,1940.8,5937,43.6708,0.9052,35,
318082914,CAL_2914_260611_4100,CAL,202606,4100,1841,1841,5937,41.8272,0.9052,35,
318092914,CAL_2914_260611_4200,CAL,202606,4200,1742,1741.2,5937,40.3944,0.9052,35,
318102914,CAL_2914_260611_4300,CAL,202606,4300,1642,1641.4,5937,38.9262,0.9052,35,
318112914,CAL_2914_260611_4400,CAL,202606,4400,1542,1541.7,5937,37.4862,0.9052,35,
318122914,CAL_2914_260611_4500,CAL,202606,4500,1443,1442.1,5937,36.1572,0.9052,35,
318132914,CAL_2914_260611_4600,CAL,202606,4600,1343,1342.6,5937,34.7953,0.9052,35,
318142914,CAL_2914_260611_4700,CAL,202606,4700,1244,1243.3,5937,33.4067,0.9052,35,
318152914,CAL_2914_260611_4800,CAL,202606,4800,1145,1144.1,5937,31.9398,0.9052,35,
318162914,CAL_2914_260611_4900,CAL,202606,4900,1046,1045,5937,30.3663,0.9052,35,
318172914,CAL_2914_260611_5000,CAL,202606,5000,946.5,946.1,5937,28.6664,0.9052,35,
318182914,CAL_2914_260611_5250,CAL,202606,5250,701.5,701.5,5937,24.9257,0.9052,35,
318192914,CAL_2914_260611_5500,CAL,202606,5500,473,472.8,5937,23.5787,0.9052,35,
318202914,CAL_2914_260611_5750,CAL,202606,5750,280,279.7,5937,23.0708,0.9052,35,
318212914,CAL_2914_260611_6000,CAL,202606,6000,141.5,141,5937,22.8433,0.9052,35,
318222914,CAL_2914_260611_6250,CAL,202606,6250,67,67,5937,24.0186,0.9052,35,
318232914,CAL_2914_260611_6500,CAL,202606,6500,30.9,30.9,5937,25.4049,0.9052,35,
318242914,CAL_2914_260611_6750,CAL,202606,6750,14.5,14.4,5937,26.8988,0.9052,35,
318252914,CAL_2914_260611_7000,CAL,202606,7000,7.7,7.7,5937,28.9265,0.9052,35,
318262914,CAL_2914_260611_7250,CAL,202606,7250,4.2,4.2,5937,30.7956,0.9052,35,
318272914,CAL_2914_260611_7500,CAL,202606,7500,2.5,2.5,5937,32.7423,0.9052,35,
318282914,CAL_2914_260611_7750,CAL,202606,7750,1,0.9,5937,32.7423,0.9052,35,
318292914,CAL_2914_260611_8000,CAL,202606,8000,0.4,0.3,5937,32.7423,0.9052,35,
318302914,CAL_2914_260611_8250,CAL,202606,8250,0.2,0.1,5937,32.7423,0.9052,35,
318312914,CAL_2914_260611_8500,CAL,202606,8500,0.1,0,5937,32.7423,0.9052,35,
318322914,CAL_2914_260611_8750,CAL,202606,8750,0.1,0,5937,32.7423,0.9052,35,
318332914,CAL_2914_260611_9000,CAL,202606,9000,0.1,0,5937,32.7423,0.9052,35,
318342914,CAL_2914_260611_9250,CAL,202606,9250,0.1,0,5937,32.7423,0.9052,35,
318352914,CAL_2914_260611_9500,CAL,202606,9500,0.1,0,5937,32.7423,0.9052,35,
318362914,CAL_2914_260611_9750,CAL,202606,9750,0.1,0,5937,32.7423,0.9052,35,
321222914,CAL_2914_260910_4200,CAL,202609,4200,1643,1642.4,5937,27.8307,1.3609,126,
321012914,CAL_2914_260910_4300,CAL,202609,4300,1545,1544.5,5937,27.0676,1.3609,126,
321022914,CAL_2914_260910_4400,CAL,202609,4400,1448,1447,5937,26.3124,1.3609,126,
321032914,CAL_2914_260910_4500,CAL,202609,4500,1352,1351,5937,25.9373,1.3609,126,
321042914,CAL_2914_260910_4600,CAL,202609,4600,1255,1254.7,5937,25.1521,1.3609,126,
321052914,CAL_2914_260910_4700,CAL,202609,4700,1160,1159.7,5937,24.52,1.3609,126,
321062914,CAL_2914_260910_4800,CAL,202609,4800,1068,1067.4,5937,24.2556,1.3609,126,
321072914,CAL_2914_260910_4900,CAL,202609,4900,976.5,976.2,5937,23.8222,1.3609,126,
321082914,CAL_2914_260910_5000,CAL,202609,5000,890,889.6,5937,23.7887,1.3609,126,
321092914,CAL_2914_260910_5250,CAL,202609,5250,683.5,683.3,5937,23.2027,1.3609,126,
321102914,CAL_2914_260910_5500,CAL,202609,5500,505.5,505.3,5937,23.0107,1.3609,126,
321112914,CAL_2914_260910_5750,CAL,202609,5750,361,360.9,5937,23.0985,1.3609,126,
321122914,CAL_2914_260910_6000,CAL,202609,6000,238,237.8,5937,22.4099,1.3609,126,
321132914,CAL_2914_260910_6250,CAL,202609,6250,161,160.8,5937,22.9623,1.3609,126,
321142914,CAL_2914_260910_6500,CAL,202609,6500,111,110.8,5937,23.8528,1.3609,126,
321152914,CAL_2914_260910_6750,CAL,202609,6750,73.5,73,5937,24.3179,1.3609,126,
321162914,CAL_2914_260910_7000,CAL,202609,7000,47.4,47.4,5937,24.7233,1.3609,126,
321172914,CAL_2914_260910_7250,CAL,202609,7250,34,33.9,5937,25.7486,1.3609,126,
321182914,CAL_2914_260910_7500,CAL,202609,7500,24.3,24.3,5937,26.6547,1.3609,126,
321192914,CAL_2914_260910_7750,CAL,202609,7750,17.6,17.5,5937,27.4789,1.3609,126,
321202914,CAL_2914_260910_8000,CAL,202609,8000,12.9,12.9,5937,28.3237,1.3609,126,
321212914,CAL_2914_260910_8250,CAL,202609,8250,8.1,8,5937,28.3237,1.3609,126,
321232914,CAL_2914_260910_8500,CAL,202609,8500,5,4.9,5937,28.3237,1.3609,126,
321242914,CAL_2914_260910_8750,CAL,202609,8750,3,3,5937,28.3237,1.3609,126,
324222914,CAL_2914_261210_4300,CAL,202612,4300,1582,1581.1,5937,26.9825,1.3309,217,
324012914,CAL_2914_261210_4400,CAL,202612,4400,1488,1487.8,5937,26.4319,1.3309,217,
324022914,CAL_2914_261210_4500,CAL,202612,4500,1396,1395.5,5937,25.8967,1.3309,217,
324032914,CAL_2914_261210_4600,CAL,202612,4600,1305,1304.4,5937,25.3626,1.3309,217,
324042914,CAL_2914_261210_4700,CAL,202612,4700,1215,1214.6,5937,24.8416,1.3309,217,
324052914,CAL_2914_261210_4800,CAL,202612,4800,1127,1126.1,5937,24.3071,1.3309,217,
324062914,CAL_2914_261210_4900,CAL,202612,4900,1040,1039.3,5937,23.778,1.3309,217,
324072914,CAL_2914_261210_5000,CAL,202612,5000,954.5,954.4,5937,23.2567,1.3309,217,
324082914,CAL_2914_261210_5250,CAL,202612,5250,765.5,765.1,5937,22.9319,1.3309,217,
324092914,CAL_2914_261210_5500,CAL,202612,5500,602.5,602.1,5937,22.9137,1.3309,217,
324102914,CAL_2914_261210_5750,CAL,202612,5750,466.5,466.1,5937,23.0481,1.3309,217,
324112914,CAL_2914_261210_6000,CAL,202612,6000,335,335,5937,22.1003,1.3309,217,
