＊ 指数先物、国債先物、指数オプション、国債先物オプション、有価証券オプション、商品先物、商品先物オプション順で、商品ごとに限月順で表示しております。,,,,,,,,,,,
＊ 前取引日に取引最終日を迎えた銘柄につきましては掲載されておりません。,,,,,,,,,,,
銘柄コード,銘柄名称,PUT/CAL,限月,権利行使価格,清算価格,理論価格,原資産価格,ボラティリティ,金利,残日数,原資産名称
318044519,CAL_4519_260611_8000,CAL,202606,8000,92,91.9,7586,37.5482,0.9286,16,
318054519,CAL_4519_260611_8500,CAL,202606,8500,21.8,21.8,7586,37.83,0.9286,16,
318074519,CAL_4519_260611_9000,CAL,202606,9000,4.4,4.3,7586,38.7386,0.9286,16,
318084519,CAL_4519_260611_9500,CAL,202606,9500,1,0.9,7586,40.5298,0.9286,16,
318094519,CAL_4519_260611_10000,CAL,202606,10000,0.2,0.1,7586,40.5298,0.9286,16,
318104519,CAL_4519_260611_10500,CAL,202606,10500,0.1,0,7586,40.5298,0.9286,16,
318114519,CAL_4519_260611_11000,CAL,202606,11000,0.1,0,7586,40.5298,0.9286,16,
318124519,CAL_4519_260611_11500,CAL,202606,11500,0.1,0,7586,40.5298,0.9286,16,
319014519,CAL_4519_260709_7000,CAL,202607,7000,773.5,773,7586,46.0239,0.9286,44,
319024519,CAL_4519_260709_7500,CAL,202607,7500,422.5,422.3,7586,39.264,0.9286,44,
319034519,CAL_4519_260709_8000,CAL,202607,8000,204,203.8,7586,36.8485,0.9286,44,
319044519,CAL_4519_260709_8500,CAL,202607,8500,90.5,90.2,7586,36.3436,0.9286,44,
319054519,CAL_4519_260709_9000,CAL,202607,9000,37.7,37.6,7586,36.5427,0.9286,44,
321114519,CAL_4519_260910_6500,CAL,202609,6500,1372,1371.8,7586,48.7433,1.3609,107,
321064519,CAL_4519_260910_7000,CAL,202609,7000,983.5,983.4,7586,43.2006,1.3609,107,
321014519,CAL_4519_260910_7500,CAL,202609,7500,658.5,658.4,7586,39.1807,1.3609,107,
321024519,CAL_4519_260910_8000,CAL,202609,8000,411.5,411.4,7586,36.4997,1.3609,107,
321034519,CAL_4519_260910_8500,CAL,202609,8500,255.5,255.4,7586,35.7982,1.3609,107,
321044519,CAL_4519_260910_9000,CAL,202609,9000,156,155.6,7586,35.6361,1.3609,107,
321054519,CAL_4519_260910_9500,CAL,202609,9500,96.5,96.4,7586,36.0414,1.3609,107,
321074519,CAL_4519_260910_10000,CAL,202609,10000,56.5,56.5,7586,36.0414,1.3609,107,
321084519,CAL_4519_260910_10500,CAL,202609,10500,32.4,32.3,7586,36.0414,1.3609,107,
321094519,CAL_4519_260910_11000,CAL,202609,11000,18.2,18.1,7586,36.0414,1.3609,107,
321104519,CAL_4519_260910_11500,CAL,202609,11500,10,10,7586,36.0414,1.3609,107,
324074519,CAL_4519_261210_6500,CAL,202612,6500,1562,1562,7586,45.7592,1.3309,198,
324084519,CAL_4519_261210_7000,CAL,202612,7000,1193,1192.3,7586,41.4733,1.3309,198,
324064519,CAL_4519_261210_7500,CAL,202612,7500,884,883.6,7586,38.6089,1.3309,198,
324014519,CAL_4519_261210_8000,CAL,202612,8000,635.5,635.2,7586,36.6254,1.3309,198,
324024519,CAL_4519_261210_8500,CAL,202612,8500,452,451.8,7586,35.6121,1.3309,198,
324034519,CAL_4519_261210_9000,CAL,202612,9000,326.5,326.3,7586,35.5025,1.3309,198,
324044519,CAL_4519_261210_9500,CAL,202612,9500,226,225.5,7586,34.9963,1.3309,198,
324054519,CAL_4519_261210_10000,CAL,202612,10000,159,158.8,7586,34.9963,1.3309,198,
218064519,PUT_4519_260611_6000,PUT,202606,6000,28.4,28.4,7586,73.4141,0.9286,16,
218014519,PUT_4519_260611_6500,PUT,202606,6500,60.5,60.4,7586,64.9126,0.9286,16,
218024519,PUT_4519_260611_7000,PUT,202606,7000,98.5,98.5,7586,50.4904,0.9286,16,
218034519,PUT_4519_260611_7500,PUT,202606,7500,210.5,210.4,7586,40.0808,0.9286,16,
218044519,PUT_4519_260611_8000,PUT,202606,8000,503,502.6,7586,37.5482,0.9286,16,
218054519,PUT_4519_260611_8500,PUT,202606,8500,932.5,932.3,7586,37.83,0.9286,16,
218074519,PUT_4519_260611_9000,PUT,202606,9000,1415,1414.6,7586,38.7386,0.9286,16,
218084519,PUT_4519_260611_9500,PUT,202606,9500,1912,1911,7586,40.5298,0.9286,16,
218094519,PUT_4519_260611_10000,PUT,202606,10000,2411,2410,7586,40.5298,0.9286,16,
218104519,PUT_4519_260611_10500,PUT,202606,10500,2910,2909.7,7586,40.5298,0.9286,16,
218114519,PUT_4519_260611_11000,PUT,202606,11000,3410,3409.5,7586,40.5298,0.9286,16,
218124519,PUT_4519_260611_11500,PUT,202606,11500,3910,3909.3,7586,40.5298,0.9286,16,
219014519,PUT_4519_260709_7000,PUT,202607,7000,245.5,245.1,7586,46.0239,0.9286,44,
219024519,PUT_4519_260709_7500,PUT,202607,7500,394,393.8,7586,39.264,0.9286,44,
219034519,PUT_4519_260709_8000,PUT,202607,8000,675,674.8,7586,36.8485,0.9286,44,
219044519,PUT_4519_260709_8500,PUT,202607,8500,1061,1060.6,7586,36.3436,0.9286,44,
219054519,PUT_4519_260709_9000,PUT,202607,9000,1508,1507.5,7586,36.5427,0.9286,44,
221114519,PUT_4519_260910_6500,PUT,202609,6500,326,325.9,7586,48.7433,1.3609,107,
221064519,PUT_4519_260910_7000,PUT,202609,7000,435.5,435.5,7586,43.2006,1.3609,107,
221014519,PUT_4519_260910_7500,PUT,202609,7500,608.5,608.5,7586,39.1807,1.3609,107,
221024519,PUT_4519_260910_8000,PUT,202609,8000,859.5,859.4,7586,36.4997,1.3609,107,
221034519,PUT_4519_260910_8500,PUT,202609,8500,1202,1201.5,7586,35.7982,1.3609,107,
221044519,PUT_4519_260910_9000,PUT,202609,9000,1600,1599.7,7586,35.6361,1.3609,107,
221054519,PUT_4519_260910_9500,PUT,202609,9500,2039,2038.5,7586,36.0414,1.3609,107,
221074519,PUT_4519_260910_10000,PUT,202609,10000,2497,2496.6,7586,36.0414,1.3609,107,
221084519,PUT_4519_260910_10500,PUT,202609,10500,2971,2970.4,7586,36.0414,1.3609,107,
221094519,PUT_4519_260910_11000,PUT,202609,11000,3455,3454.2,7586,36.0414,1.3609,107,
221104519,PUT_4519_260910_11500,PUT,202609,11500,3945,3944.1,7586,36.0414,1.3609,107,
224074519,PUT_4519_261210_6500,PUT,202612,6500,495.5,495.1,7586,45.7592,1.3309,198,
224084519,PUT_4519_261210_7000,PUT,202612,7000,622,621.9,7586,41.4733,1.3309,198,
224064519,PUT_4519_261210_7500,PUT,202612,7500,810,809.6,7586,38.6089,1.3309,198,
224014519,PUT_4519_261210_8000,PUT,202612,8000,1058,1057.5,7586,36.6254,1.3309,198,
224024519,PUT_4519_261210_8500,PUT,202612,8500,1371,1370.5,7586,35.6121,1.3309,198,
224034519,PUT_4519_261210_9000,PUT,202612,9000,1742,1741.5,7586,35.5025,1.3309,198,
224044519,PUT_4519_261210_9500,PUT,202612,9500,2138,2137.1,7586,34.9963,1.3309,198,
224054519,PUT_4519_261210_10000,PUT,202612,10000,2567,2566.8,7586,34.9963,1.3309,198,
318094523,CAL_4523_260611_3800,CAL,202606,3800,232.5,232.4,3980,37.1078,0.9286,16,
318074523,CAL_4523_260611_4000,CAL,202606,4000,99.5,99.2,3980,32.4583,0.9286,16,
318064523,CAL_4523_260611_4200,CAL,202606,4200,32,32,3980,31.5513,0.9286,16,
318014523,CAL_4523_260611_4400,CAL,202606,4400,8,8,3980,31.6347,0.9286,16,
318024523,CAL_4523_260611_4600,CAL,202606,4600,1.6,1.5,3980,31.8202,0.9286,16,
318034523,CAL_4523_260611_4800,CAL,202606,4800,0.3,0.3,3980,32.6484,0.9286,16,
318044523,CAL_4523_260611_5000,CAL,202606,5000,0.1,0.1,3980,33.5117,0.9286,16,
318054523,CAL_4523_260611_5500,CAL,202606,5500,0.1,0,3980,33.5117,0.9286,16,
318084523,CAL_4523_260611_6000,CAL,202606,6000,0.1,0,3980,33.5117,0.9286,16,
319084523,CAL_4523_260709_3800,CAL,202607,3800,297,296.9,3980,35.4523,0.9286,44,
319074523,CAL_4523_260709_4000,CAL,202607,4000,172,171.6,3980,32.4755,0.9286,44,
319064523,CAL_4523_260709_4200,CAL,202607,4200,90.5,90.4,3980,31.4097,0.9286,44,
319014523,CAL_4523_260709_4400,CAL,202607,4400,43.8,43.8,3980,31.1036,0.9286,44,
319024523,CAL_4523_260709_4600,CAL,202607,4600,19.6,19.6,3980,31.0654,0.9286,44,
319034523,CAL_4523_260709_4800,CAL,202607,4800,8.4,8.3,3980,31.2397,0.9286,44,
319044523,CAL_4523_260709_5000,CAL,202607,5000,3.4,3.3,3980,31.4403,0.9286,44,
319054523,CAL_4523_260709_5500,CAL,202607,5500,0.3,0.2,3980,31.4403,0.9286,44,
321084523,CAL_4523_260910_3800,CAL,202609,3800,397,396.6,3980,34.4654,1.3609,107,
321074523,CAL_4523_260910_4000,CAL,202609,4000,278.5,278.1,3980,32.6092,1.3609,107,
321064523,CAL_4523_260910_4200,CAL,202609,4200,186,185.8,3980,31.3026,1.3609,107,
321014523,CAL_4523_260910_4400,CAL,202609,4400,122,121.7,3980,30.8181,1.3609,107,
321024523,CAL_4523_260910_4600,CAL,202609,4600,78,77.5,3980,30.5747,1.3609,107,
321034523,CAL_4523_260910_4800,CAL,202609,4800,49.5,49.4,3980,30.7159,1.3609,107,
321044523,CAL_4523_260910_5000,CAL,202609,5000,31.2,31.1,3980,30.9126,1.3609,107,
321054523,CAL_4523_260910_5500,CAL,202609,5500,8.5,8.4,3980,30.9126,1.3609,107,
321094523,CAL_4523_260910_6000,CAL,202609,6000,2.1,2,3980,30.9126,1.3609,107,
324094523,CAL_4523_261210_3800,CAL,202612,3800,440,439.5,3980,33.1029,1.3309,198,
324084523,CAL_4523_261210_4000,CAL,202612,4000,333,332.7,3980,31.8148,1.3309,198,
324074523,CAL_4523_261210_4200,CAL,202612,4200,246,245.9,3980,30.8566,1.3309,198,
324064523,CAL_4523_261210_4400,CAL,202612,4400,179.5,179.3,3980,30.2838,1.3309,198,
324014523,CAL_4523_261210_4600,CAL,202612,4600,128.5,128.5,3980,29.8765,1.3309,198,
324024523,CAL_4523_261210_4800,CAL,202612,4800,94.5,94,3980,29.9859,1.3309,198,
324034523,CAL_4523_261210_5000,CAL,202612,5000,66,65.5,3980,29.705,1.3309,198,
324044523,CAL_4523_261210_5500,CAL,202612,5500,27.1,27,3980,29.705,1.3309,198,
324054523,CAL_4523_261210_6000,CAL,202612,6000,10.6,10.6,3980,29.705,1.3309,198,
218094523,PUT_4523_260611_3800,PUT,202606,3800,51,50.9,3980,37.1078,0.9286,16,
218074523,PUT_4523_260611_4000,PUT,202606,4000,118,117.6,3980,32.4583,0.9286,16,
218064523,PUT_4523_260611_4200,PUT,202606,4200,250.5,250.3,3980,31.5513,0.9286,16,
218014523,PUT_4523_260611_4400,PUT,202606,4400,426.5,426.2,3980,31.6347,0.9286,16,
218024523,PUT_4523_260611_4600,PUT,202606,4600,620,619.7,3980,31.8202,0.9286,16,
218034523,PUT_4523_260611_4800,PUT,202606,4800,818.5,818.3,3980,32.6484,0.9286,16,
218044523,PUT_4523_260611_5000,PUT,202606,5000,1019,1018,3980,33.5117,0.9286,16,
218054523,PUT_4523_260611_5500,PUT,202606,5500,1518,1517.8,3980,33.5117,0.9286,16,
218084523,PUT_4523_260611_6000,PUT,202606,6000,2018,2017.6,3980,33.5117,0.9286,16,
219084523,PUT_4523_260709_3800,PUT,202607,3800,113,112.6,3980,35.4523,0.9286,44,
219074523,PUT_4523_260709_4000,PUT,202607,4000,187.5,187.2,3980,32.4755,0.9286,44,
219064523,PUT_4523_260709_4200,PUT,202607,4200,306,305.7,3980,31.4097,0.9286,44,
219014523,PUT_4523_260709_4400,PUT,202607,4400,459,458.9,3980,31.1036,0.9286,44,
219024523,PUT_4523_260709_4600,PUT,202607,4600,634.5,634.5,3980,31.0654,0.9286,44,
219034523,PUT_4523_260709_4800,PUT,202607,4800,823,822.9,3980,31.2397,0.9286,44,
219044523,PUT_4523_260709_5000,PUT,202607,5000,1018,1017.7,3980,31.4403,0.9286,44,
219054523,PUT_4523_260709_5500,PUT,202607,5500,1515,1514.1,3980,31.4403,0.9286,44,
221084523,PUT_4523_260910_3800,PUT,202609,3800,201.5,201.4,3980,34.4654,1.3609,107,
221074523,PUT_4523_260910_4000,PUT,202609,4000,282.5,282.2,3980,32.6092,1.3609,107,
221064523,PUT_4523_260910_4200,PUT,202609,4200,389.5,389.1,3980,31.3026,1.3609,107,
221014523,PUT_4523_260910_4400,PUT,202609,4400,524.5,524.2,3980,30.8181,1.3609,107,
221024523,PUT_4523_260910_4600,PUT,202609,4600,679.5,679.2,3980,30.5747,1.3609,107,
221034523,PUT_4523_260910_4800,PUT,202609,4800,850.5,850.3,3980,30.7159,1.3609,107,
221044523,PUT_4523_260910_5000,PUT,202609,5000,1032,1031.2,3980,30.9126,1.3609,107,
221054523,PUT_4523_260910_5500,PUT,202609,5500,1507,1506.5,3980,30.9126,1.3609,107,
221094523,PUT_4523_260910_6000,PUT,202609,6000,1999,1998.1,3980,30.9126,1.3609,107,
224094523,PUT_4523_261210_3800,PUT,202612,3800,312,311.8,3980,33.1029,1.3309,198,
224084523,PUT_4523_261210_4000,PUT,202612,4000,404,403.6,3980,31.8148,1.3309,198,
224074523,PUT_4523_261210_4200,PUT,202612,4200,515.5,515.4,3980,30.8566,1.3309,198,
224064523,PUT_4523_261210_4400,PUT,202612,4400,647.5,647.3,3980,30.2838,1.3309,198,
224014523,PUT_4523_261210_4600,PUT,202612,4600,795.5,795,3980,29.8765,1.3309,198,
224024523,PUT_4523_261210_4800,PUT,202612,4800,959.5,959.2,3980,29.9859,1.3309,198,
224034523,PUT_4523_261210_5000,PUT,202612,5000,1130,1129.2,3980,29.705,1.3309,198,
224044523,PUT_4523_261210_5500,PUT,202612,5500,1588,1587.1,3980,29.705,1.3309,198,
224054523,PUT_4523_261210_6000,PUT,202612,6000,2068,2067.1,3980,29.705,1.3309,198,
318064528,CAL_4528_260611_1600,CAL,202606,1600,795,794.7,2394,56.9912,0.9286,16,
318014528,CAL_4528_260611_1700,CAL,202606,1700,695,694.8,2394,53.8055,0.9286,16,
318024528,CAL_4528_260611_1800,CAL,202606,1800,595,595,2394,50.7764,0.9286,16,
318034528,CAL_4528_260611_1900,CAL,202606,1900,496,495.5,2394,47.7939,0.9286,16,
318044528,CAL_4528_260611_2000,CAL,202606,2000,397,396.9,2394,44.7517,0.9286,16,
318054528,CAL_4528_260611_2200,CAL,202606,2200,206,205.9,2394,35.7398,0.9286,16,
318074528,CAL_4528_260611_2400,CAL,202606,2400,55.5,55.2,2394,28.8129,0.9286,16,
318084528,CAL_4528_260611_2600,CAL,202606,2600,5.5,5.5,2394,28.1811,0.9286,16,
318094528,CAL_4528_260611_2800,CAL,202606,2800,0.3,0.2,2394,28.5816,0.9286,16,
318104528,CAL_4528_260611_3000,CAL,202606,3000,0.1,0,2394,29.7839,0.9286,16,
319014528,CAL_4528_260709_2000,CAL,202607,2000,409.5,409,2394,39.274,0.9286,44,
319024528,CAL_4528_260709_2200,CAL,202607,2200,231.5,231.5,2394,33.1758,0.9286,44,
319034528,CAL_4528_260709_2400,CAL,202607,2400,94.5,94.1,2394,28.8635,0.9286,44,
319044528,CAL_4528_260709_2600,CAL,202607,2600,26.5,26.4,2394,27.6612,0.9286,44,
319054528,CAL_4528_260709_2800,CAL,202607,2800,5.5,5.5,2394,27.6445,0.9286,44,
319064528,CAL_4528_260709_3000,CAL,202607,3000,1,0.9,2394,27.9112,0.9286,44,
321014528,CAL_4528_260910_1900,CAL,202609,1900,527,526.9,2394,37.051,1.3609,107,
321024528,CAL_4528_260910_2000,CAL,202609,2000,439.5,439.3,2394,35.3105,1.3609,107,
321034528,CAL_4528_260910_2200,CAL,202609,2200,277,276.7,2394,31.2887,1.3609,107,
321044528,CAL_4528_260910_2400,CAL,202609,2400,149,148.6,2394,28.4307,1.3609,107,
321054528,CAL_4528_260910_2600,CAL,202609,2600,68.5,68.4,2394,27.1281,1.3609,107,
321064528,CAL_4528_260910_2800,CAL,202609,2800,28.6,28.6,2394,26.9115,1.3609,107,
321074528,CAL_4528_260910_3000,CAL,202609,3000,11.4,11.4,2394,27.1778,1.3609,107,
324064528,CAL_4528_261210_2000,CAL,202612,2000,442.5,442.2,2394,32.7778,1.3309,198,
324014528,CAL_4528_261210_2200,CAL,202612,2200,294.5,294.3,2394,29.7317,1.3309,198,
324024528,CAL_4528_261210_2400,CAL,202612,2400,179,178.9,2394,27.7617,1.3309,198,
324034528,CAL_4528_261210_2600,CAL,202612,2600,100,100,2394,26.6256,1.3309,198,
324044528,CAL_4528_261210_2800,CAL,202612,2800,53.5,53.3,2394,26.2426,1.3309,198,
324054528,CAL_4528_261210_3000,CAL,202612,3000,27,26.9,2394,26.0431,1.3309,198,
218064528,PUT_4528_260611_1600,PUT,202606,1600,0.1,0,2394,56.9912,0.9286,16,
218014528,PUT_4528_260611_1700,PUT,202606,1700,0.1,0.1,2394,53.8055,0.9286,16,
218024528,PUT_4528_260611_1800,PUT,202606,1800,0.3,0.2,2394,50.7764,0.9286,16,
218034528,PUT_4528_260611_1900,PUT,202606,1900,0.8,0.8,2394,47.7939,0.9286,16,
218044528,PUT_4528_260611_2000,PUT,202606,2000,2.2,2.1,2394,44.7517,0.9286,16,
218054528,PUT_4528_260611_2200,PUT,202606,2200,11,11,2394,35.7398,0.9286,16,
218074528,PUT_4528_260611_2400,PUT,202606,2400,60.5,60.2,2394,28.8129,0.9286,16,
218084528,PUT_4528_260611_2600,PUT,202606,2600,210.5,210.4,2394,28.1811,0.9286,16,
218094528,PUT_4528_260611_2800,PUT,202606,2800,405.5,405.1,2394,28.5816,0.9286,16,
218104528,PUT_4528_260611_3000,PUT,202606,3000,605,604.8,2394,29.7839,0.9286,16,
219014528,PUT_4528_260709_2000,PUT,202607,2000,12.8,12.8,2394,39.274,0.9286,44,
219024528,PUT_4528_260709_2200,PUT,202607,2200,35.1,35,2394,33.1758,0.9286,44,
219034528,PUT_4528_260709_2400,PUT,202607,2400,97.5,97.4,2394,28.8635,0.9286,44,
219044528,PUT_4528_260709_2600,PUT,202607,2600,230,229.5,2394,27.6612,0.9286,44,
219054528,PUT_4528_260709_2800,PUT,202607,2800,408.5,408.4,2394,27.6445,0.9286,44,
219064528,PUT_4528_260709_3000,PUT,202607,3000,604,603.6,2394,27.9112,0.9286,44,
221014528,PUT_4528_260910_1900,PUT,202609,1900,25.3,25.3,2394,37.051,1.3609,107,
221024528,PUT_4528_260910_2000,PUT,202609,2000,37.4,37.3,2394,35.3105,1.3609,107,
221034528,PUT_4528_260910_2200,PUT,202609,2200,74,74,2394,31.2887,1.3609,107,
221044528,PUT_4528_260910_2400,PUT,202609,2400,145,145,2394,28.4307,1.3609,107,
221054528,PUT_4528_260910_2600,PUT,202609,2600,264.5,264,2394,27.1281,1.3609,107,
221064528,PUT_4528_260910_2800,PUT,202609,2800,423.5,423.4,2394,26.9115,1.3609,107,
221074528,PUT_4528_260910_3000,PUT,202609,3000,605.5,605.4,2394,27.1778,1.3609,107,
224064528,PUT_4528_261210_2000,PUT,202612,2000,74,73.6,2394,32.7778,1.3309,198,
224014528,PUT_4528_261210_2200,PUT,202612,2200,124.5,124.3,2394,29.7317,1.3309,198,
224024528,PUT_4528_261210_2400,PUT,202612,2400,207.5,207.5,2394,27.7617,1.3309,198,
224034528,PUT_4528_261210_2600,PUT,202612,2600,327.5,327.1,2394,26.6256,1.3309,198,
224044528,PUT_4528_261210_2800,PUT,202612,2800,479,478.9,2394,26.2426,1.3309,198,
224054528,PUT_4528_261210_3000,PUT,202612,3000,651.5,651.2,2394,26.0431,1.3309,198,
318094543,CAL_4543_260611_1700,CAL,202606,1700,636,635.8,2334.5,61.7509,0.9286,16,
318084543,CAL_4543_260611_1800,CAL,202606,1800,537,536.6,2334.5,57.6863,0.9286,16,
318074543,CAL_4543_260611_1900,CAL,202606,1900,438.5,438.4,2334.5,53.6986,0.9286,16,
318064543,CAL_4543_260611_2000,CAL,202606,2000,342.5,342.1,2334.5,49.7812,0.9286,16,
318014543,CAL_4543_260611_2200,CAL,202606,2200,158,157.6,2334.5,37.0274,0.9286,16,
318024543,CAL_4543_260611_2400,CAL,202606,2400,33,33,2334.5,30.2407,0.9286,16,
318034543,CAL_4543_260611_2600,CAL,202606,2600,3,2.9,2334.5,30.3284,0.9286,16,
318044543,CAL_4543_260611_2800,CAL,202606,2800,0.2,0.1,2334.5,31.3361,0.9286,16,
318054543,CAL_4543_260611_3000,CAL,202606,3000,0.1,0,2334.5,32.2956,0.9286,16,
319064543,CAL_4543_260709_1700,CAL,202607,1700,645.5,645.2,2334.5,56.7675,0.9286,44,
319014543,CAL_4543_260709_1800,CAL,202607,1800,548.5,548.3,2334.5,51.5982,0.9286,44,
319024543,CAL_4543_260709_1900,CAL,202607,1900,453.5,453,2334.5,46.7999,0.9286,44,
319034543,CAL_4543_260709_2000,CAL,202607,2000,361,360.6,2334.5,42.5126,0.9286,44,
319044543,CAL_4543_260709_2200,CAL,202607,2200,191,191,2334.5,34.7798,0.9286,44,
319054543,CAL_4543_260709_2400,CAL,202607,2400,71,70.7,2334.5,30.2011,0.9286,44,
319074543,CAL_4543_260709_2600,CAL,202607,2600,19.3,19.2,2334.5,29.3993,0.9286,44,
319084543,CAL_4543_260709_2800,CAL,202607,2800,4.2,4.2,2334.5,29.6143,0.9286,44,
321074543,CAL_4543_260910_1700,CAL,202609,1700,665.5,665,2334.5,46.45,1.3609,107,
321064543,CAL_4543_260910_1800,CAL,202609,1800,572.5,572.5,2334.5,43.1666,1.3609,107,
321014543,CAL_4543_260910_1900,CAL,202609,1900,484.5,484.1,2334.5,40.7071,1.3609,107,
321024543,CAL_4543_260910_2000,CAL,202609,2000,398.5,398.1,2334.5,37.9005,1.3609,107,
321034543,CAL_4543_260910_2200,CAL,202609,2200,243,242.8,2334.5,33.023,1.3609,107,
321044543,CAL_4543_260910_2400,CAL,202609,2400,125,124.9,2334.5,29.671,1.3609,107,
321054543,CAL_4543_260910_2600,CAL,202609,2600,57.5,57.3,2334.5,28.6267,1.3609,107,
321084543,CAL_4543_260910_2800,CAL,202609,2800,24.5,24.5,2334.5,28.5674,1.3609,107,
324074543,CAL_4543_261210_1700,CAL,202612,1700,677,676.9,2334.5,41.942,1.3309,198,
324064543,CAL_4543_261210_1800,CAL,202612,1800,588.5,588.3,2334.5,39.206,1.3309,198,
324014543,CAL_4543_261210_1900,CAL,202612,1900,504.5,504.3,2334.5,37.045,1.3309,198,
324024543,CAL_4543_261210_2000,CAL,202612,2000,425.5,425,2334.5,35.1716,1.3309,198,
324034543,CAL_4543_261210_2200,CAL,202612,2200,280,280,2334.5,31.3976,1.3309,198,
324044543,CAL_4543_261210_2400,CAL,202612,2400,169.5,169.4,2334.5,29.1342,1.3309,198,
324054543,CAL_4543_261210_2600,CAL,202612,2600,95.5,95.4,2334.5,27.9554,1.3309,198,
324084543,CAL_4543_261210_2800,CAL,202612,2800,53,52.8,2334.5,27.7619,1.3309,198,
218094543,PUT_4543_260611_1700,PUT,202606,1700,0.6,0.6,2334.5,61.7509,0.9286,16,
218084543,PUT_4543_260611_1800,PUT,202606,1800,1.4,1.4,2334.5,57.6863,0.9286,16,
218074543,PUT_4543_260611_1900,PUT,202606,1900,3.1,3.1,2334.5,53.6986,0.9286,16,
218064543,PUT_4543_260611_2000,PUT,202606,2000,6.8,6.8,2334.5,49.7812,0.9286,16,
218014543,PUT_4543_260611_2200,PUT,202606,2200,22.3,22.2,2334.5,37.0274,0.9286,16,
218024543,PUT_4543_260611_2400,PUT,202606,2400,97.5,97.5,2334.5,30.2407,0.9286,16,
218034543,PUT_4543_260611_2600,PUT,202606,2600,267.5,267.4,2334.5,30.3284,0.9286,16,
218044543,PUT_4543_260611_2800,PUT,202606,2800,465,464.5,2334.5,31.3361,0.9286,16,
218054543,PUT_4543_260611_3000,PUT,202606,3000,664.5,664.3,2334.5,32.2956,0.9286,16,
219064543,PUT_4543_260709_1700,PUT,202607,1700,8.8,8.8,2334.5,56.7675,0.9286,44,
219014543,PUT_4543_260709_1800,PUT,202607,1800,11.9,11.8,2334.5,51.5982,0.9286,44,
219024543,PUT_4543_260709_1900,PUT,202607,1900,16.5,16.4,2334.5,46.7999,0.9286,44,
219034543,PUT_4543_260709_2000,PUT,202607,2000,23.9,23.8,2334.5,42.5126,0.9286,44,
219044543,PUT_4543_260709_2200,PUT,202607,2200,54,54,2334.5,34.7798,0.9286,44,
219054543,PUT_4543_260709_2400,PUT,202607,2400,133.5,133.5,2334.5,30.2011,0.9286,44,
219074543,PUT_4543_260709_2600,PUT,202607,2600,282,281.8,2334.5,29.3993,0.9286,44,
219084543,PUT_4543_260709_2800,PUT,202607,2800,467,466.5,2334.5,29.6143,0.9286,44,
221074543,PUT_4543_260910_1700,PUT,202609,1700,23.8,23.8,2334.5,46.45,1.3609,107,
221064543,PUT_4543_260910_1800,PUT,202609,1800,30.8,30.8,2334.5,43.1666,1.3609,107,
221014543,PUT_4543_260910_1900,PUT,202609,1900,42.1,42.1,2334.5,40.7071,1.3609,107,
221024543,PUT_4543_260910_2000,PUT,202609,2000,56,55.6,2334.5,37.9005,1.3609,107,
221034543,PUT_4543_260910_2200,PUT,202609,2200,100,99.5,2334.5,33.023,1.3609,107,
221044543,PUT_4543_260910_2400,PUT,202609,2400,181,180.9,2334.5,29.671,1.3609,107,
221054543,PUT_4543_260910_2600,PUT,202609,2600,312.5,312.4,2334.5,28.6267,1.3609,107,
221084543,PUT_4543_260910_2800,PUT,202609,2800,479,478.8,2334.5,28.5674,1.3609,107,
224074543,PUT_4543_261210_1700,PUT,202612,1700,48.2,48.1,2334.5,41.942,1.3309,198,
224064543,PUT_4543_261210_1800,PUT,202612,1800,59,58.8,2334.5,39.206,1.3309,198,
224014543,PUT_4543_261210_1900,PUT,202612,1900,74.5,74,2334.5,37.045,1.3309,198,
224024543,PUT_4543_261210_2000,PUT,202612,2000,94.5,94,2334.5,35.1716,1.3309,198,
224034543,PUT_4543_261210_2200,PUT,202612,2200,148,147.6,2334.5,31.3976,1.3309,198,
224044543,PUT_4543_261210_2400,PUT,202612,2400,236,235.6,2334.5,29.1342,1.3309,198,
224054543,PUT_4543_261210_2600,PUT,202612,2600,360.5,360.1,2334.5,27.9554,1.3309,198,
224084543,PUT_4543_261210_2800,PUT,202612,2800,516.5,516,2334.5,27.7619,1.3309,198,
318134568,CAL_4568_260611_2000,CAL,202606,2000,710.5,710.3,2706,74.0165,0.9286,16,
318144568,CAL_4568_260611_2200,CAL,202606,2200,517,516.6,2706,65.8427,0.9286,16,
318124568,CAL_4568_260611_2400,CAL,202606,2400,330.5,330.1,2706,55.575,0.9286,16,
318114568,CAL_4568_260611_2600,CAL,202606,2600,159.5,159.4,2706,43.6247,0.9286,16,
318104568,CAL_4568_260611_2800,CAL,202606,2800,49,49,2706,38.1467,0.9286,16,
318094568,CAL_4568_260611_3000,CAL,202606,3000,11,10.9,2706,38.3987,0.9286,16,
318084568,CAL_4568_260611_3200,CAL,202606,3200,1.9,1.8,2706,39.1776,0.9286,16,
318074568,CAL_4568_260611_3400,CAL,202606,3400,0.3,0.3,2706,40.7308,0.9286,16,
318064568,CAL_4568_260611_3600,CAL,202606,3600,0.1,0,2706,40.7308,0.9286,16,
