＊ 指数先物、国債先物、指数オプション、国債先物オプション、有価証券オプション、商品先物、商品先物オプション順で、商品ごとに限月順で表示しております。,,,,,,,,,,,
＊ 前取引日に取引最終日を迎えた銘柄につきましては掲載されておりません。,,,,,,,,,,,
銘柄コード,銘柄名称,PUT/CAL,限月,権利行使価格,清算価格,理論価格,原資産価格,ボラティリティ,金利,残日数,原資産名称
141079005,CAL_TPX_260709_2900,CAL,202607,2900,1056,1050.6,3949.09,54.9057,1.037,35,TOPIX
141079505,CAL_TPX_260709_2950,CAL,202607,2950,1006,1001.1,3949.09,52.257,1.037,35,TOPIX
141070005,CAL_TPX_260709_3000,CAL,202607,3000,957,951.7,3949.09,50.7707,1.037,35,TOPIX
141070505,CAL_TPX_260709_3050,CAL,202607,3050,907.5,902.3,3949.09,48.6675,1.037,35,TOPIX
141071005,CAL_TPX_260709_3100,CAL,202607,3100,858.5,853.2,3949.09,47.0115,1.037,35,TOPIX
141071505,CAL_TPX_260709_3150,CAL,202607,3150,809,804.1,3949.09,44.8348,1.037,35,TOPIX
141072005,CAL_TPX_260709_3200,CAL,202607,3200,760.5,755.4,3949.09,43.4327,1.037,35,TOPIX
141072505,CAL_TPX_260709_3250,CAL,202607,3250,712,706.9,3949.09,41.8816,1.037,35,TOPIX
191073005,CAL_TPX_260709_3300,CAL,202607,3300,663.5,658.6,3949.09,40.2015,1.037,35,TOPIX
141073505,CAL_TPX_260709_3350,CAL,202607,3350,615.5,610.7,3949.09,38.695,1.037,35,TOPIX
191074005,CAL_TPX_260709_3400,CAL,202607,3400,568,563,3949.09,37.2899,1.037,35,TOPIX
141074505,CAL_TPX_260709_3450,CAL,202607,3450,520,515.4,3949.09,35.4629,1.037,35,TOPIX
191075005,CAL_TPX_260709_3500,CAL,202607,3500,473,468.5,3949.09,33.9333,1.037,35,TOPIX
141075205,CAL_TPX_260709_3525,CAL,202607,3525,450.5,445.4,3949.09,33.4922,1.037,35,TOPIX
141075505,CAL_TPX_260709_3550,CAL,202607,3550,427.5,422.5,3949.09,32.7748,1.037,35,TOPIX
141075705,CAL_TPX_260709_3575,CAL,202607,3575,404.5,399.8,3949.09,31.9952,1.037,35,TOPIX
191076005,CAL_TPX_260709_3600,CAL,202607,3600,382,377.4,3949.09,31.326,1.037,35,TOPIX
141076205,CAL_TPX_260709_3625,CAL,202607,3625,360,355.2,3949.09,30.7442,1.037,35,TOPIX
141076505,CAL_TPX_260709_3650,CAL,202607,3650,338,333.4,3949.09,30.0764,1.037,35,TOPIX
141076705,CAL_TPX_260709_3675,CAL,202607,3675,316.5,311.9,3949.09,29.4725,1.037,35,TOPIX
191077005,CAL_TPX_260709_3700,CAL,202607,3700,295,290.8,3949.09,28.7767,1.037,35,TOPIX
141077205,CAL_TPX_260709_3725,CAL,202607,3725,274.5,270.1,3949.09,28.2572,1.037,35,TOPIX
141077505,CAL_TPX_260709_3750,CAL,202607,3750,254,249.9,3949.09,27.6288,1.037,35,TOPIX
141077705,CAL_TPX_260709_3775,CAL,202607,3775,234,230.2,3949.09,27.0166,1.037,35,TOPIX
191078005,CAL_TPX_260709_3800,CAL,202607,3800,216,212.1,3949.09,26.7589,1.037,35,TOPIX
141078205,CAL_TPX_260709_3825,CAL,202607,3825,197,193.2,3949.09,26.1325,1.037,35,TOPIX
191078505,CAL_TPX_260709_3850,CAL,202607,3850,179.5,176.3,3949.09,25.7094,1.037,35,TOPIX
141078705,CAL_TPX_260709_3875,CAL,202607,3875,162.5,159.3,3949.09,25.2498,1.037,35,TOPIX
191079005,CAL_TPX_260709_3900,CAL,202607,3900,146.5,143.4,3949.09,24.8515,1.037,35,TOPIX
141079205,CAL_TPX_260709_3925,CAL,202607,3925,132,128.5,3949.09,24.6059,1.037,35,TOPIX
191079505,CAL_TPX_260709_3950,CAL,202607,3950,118,114.6,3949.09,24.2971,1.037,35,TOPIX
141079705,CAL_TPX_260709_3975,CAL,202607,3975,104,101.6,3949.09,23.8182,1.037,35,TOPIX
191070005,CAL_TPX_260709_4000,CAL,202607,4000,92,89.7,3949.09,23.5747,1.037,35,TOPIX
141070205,CAL_TPX_260709_4025,CAL,202607,4025,81,78.7,3949.09,23.3602,1.037,35,TOPIX
191070505,CAL_TPX_260709_4050,CAL,202607,4050,71,68.8,3949.09,23.1765,1.037,35,TOPIX
141070705,CAL_TPX_260709_4075,CAL,202607,4075,61.5,59.7,3949.09,22.9166,1.037,35,TOPIX
191071005,CAL_TPX_260709_4100,CAL,202607,4100,53,51.4,3949.09,22.691,1.037,35,TOPIX
141071205,CAL_TPX_260709_4125,CAL,202607,4125,46,44.4,3949.09,22.6309,1.037,35,TOPIX
191071505,CAL_TPX_260709_4150,CAL,202607,4150,39.5,38,3949.09,22.5142,1.037,35,TOPIX
141071705,CAL_TPX_260709_4175,CAL,202607,4175,34,32.6,3949.09,22.4786,1.037,35,TOPIX
191072005,CAL_TPX_260709_4200,CAL,202607,4200,29,27.8,3949.09,22.4067,1.037,35,TOPIX
141072205,CAL_TPX_260709_4225,CAL,202607,4225,24.5,23.6,3949.09,22.3045,1.037,35,TOPIX
191072505,CAL_TPX_260709_4250,CAL,202607,4250,21,20,3949.09,22.3541,1.037,35,TOPIX
141193005,CAL_TPX_260709_4300,CAL,202607,4300,14.7,14.1,3949.09,22.2112,1.037,35,TOPIX
191073505,CAL_TPX_260709_4350,CAL,202607,4350,10.2,9.8,3949.09,22.1512,1.037,35,TOPIX
141194005,CAL_TPX_260709_4400,CAL,202607,4400,7,6.7,3949.09,22.1356,1.037,35,TOPIX
191074505,CAL_TPX_260709_4450,CAL,202607,4450,4.7,4.5,3949.09,22.1041,1.037,35,TOPIX
141195005,CAL_TPX_260709_4500,CAL,202607,4500,3.2,3,3949.09,22.1945,1.037,35,TOPIX
141084005,CAL_TPX_260813_2400,CAL,202608,2400,1556,1551.1,3949.09,56.5432,1.037,70,TOPIX
141085005,CAL_TPX_260813_2500,CAL,202608,2500,1456.5,1451.6,3949.09,52.8402,1.037,70,TOPIX
141086005,CAL_TPX_260813_2600,CAL,202608,2600,1357.5,1352.5,3949.09,49.8015,1.037,70,TOPIX
141087005,CAL_TPX_260813_2700,CAL,202608,2700,1258,1253.1,3949.09,46.2039,1.037,70,TOPIX
141088005,CAL_TPX_260813_2800,CAL,202608,2800,1159.5,1154.4,3949.09,43.5914,1.037,70,TOPIX
141089005,CAL_TPX_260813_2900,CAL,202608,2900,1061,1055.8,3949.09,40.8272,1.037,70,TOPIX
141089505,CAL_TPX_260813_2950,CAL,202608,2950,1011.5,1006.6,3949.09,39.2203,1.037,70,TOPIX
141080005,CAL_TPX_260813_3000,CAL,202608,3000,963,957.8,3949.09,38.2717,1.037,70,TOPIX
141080505,CAL_TPX_260813_3050,CAL,202608,3050,914,909,3949.09,36.9217,1.037,70,TOPIX
141081005,CAL_TPX_260813_3100,CAL,202608,3100,865,860.2,3949.09,35.5298,1.037,70,TOPIX
141081505,CAL_TPX_260813_3150,CAL,202608,3150,816.5,811.6,3949.09,34.3561,1.037,70,TOPIX
141082005,CAL_TPX_260813_3200,CAL,202608,3200,769,764,3949.09,33.5687,1.037,70,TOPIX
141082505,CAL_TPX_260813_3250,CAL,202608,3250,721,716.4,3949.09,32.4271,1.037,70,TOPIX
141083005,CAL_TPX_260813_3300,CAL,202608,3300,673.5,668.7,3949.09,31.3848,1.037,70,TOPIX
141083505,CAL_TPX_260813_3350,CAL,202608,3350,627,622,3949.09,30.5719,1.037,70,TOPIX
191084005,CAL_TPX_260813_3400,CAL,202608,3400,581.5,576.6,3949.09,29.9046,1.037,70,TOPIX
141084505,CAL_TPX_260813_3450,CAL,202608,3450,536,531.3,3949.09,29.0432,1.037,70,TOPIX
191085005,CAL_TPX_260813_3500,CAL,202608,3500,491.5,486.8,3949.09,28.2652,1.037,70,TOPIX
141085505,CAL_TPX_260813_3550,CAL,202608,3550,448,443.6,3949.09,27.5243,1.037,70,TOPIX
141085705,CAL_TPX_260813_3575,CAL,202608,3575,427,422.4,3949.09,27.238,1.037,70,TOPIX
191086005,CAL_TPX_260813_3600,CAL,202608,3600,406,401.5,3949.09,26.8891,1.037,70,TOPIX
141086205,CAL_TPX_260813_3625,CAL,202608,3625,385.5,381,3949.09,26.5815,1.037,70,TOPIX
141086505,CAL_TPX_260813_3650,CAL,202608,3650,365,360.8,3949.09,26.2104,1.037,70,TOPIX
141086705,CAL_TPX_260813_3675,CAL,202608,3675,345.5,341.2,3949.09,25.9644,1.037,70,TOPIX
191087005,CAL_TPX_260813_3700,CAL,202608,3700,326,321.9,3949.09,25.6477,1.037,70,TOPIX
141087205,CAL_TPX_260813_3725,CAL,202608,3725,307,302.9,3949.09,25.35,1.037,70,TOPIX
141087505,CAL_TPX_260813_3750,CAL,202608,3750,288.5,284.7,3949.09,25.0659,1.037,70,TOPIX
141087705,CAL_TPX_260813_3775,CAL,202608,3775,270.5,266.9,3949.09,24.7904,1.037,70,TOPIX
191088005,CAL_TPX_260813_3800,CAL,202608,3800,253,249.7,3949.09,24.5195,1.037,70,TOPIX
141088205,CAL_TPX_260813_3825,CAL,202608,3825,237,233,3949.09,24.4044,1.037,70,TOPIX
141088505,CAL_TPX_260813_3850,CAL,202608,3850,220.5,216.6,3949.09,24.1287,1.037,70,TOPIX
141088705,CAL_TPX_260813_3875,CAL,202608,3875,205,201.4,3949.09,23.9228,1.037,70,TOPIX
191089005,CAL_TPX_260813_3900,CAL,202608,3900,190,186.6,3949.09,23.707,1.037,70,TOPIX
141089205,CAL_TPX_260813_3925,CAL,202608,3925,175.5,172.2,3949.09,23.4796,1.037,70,TOPIX
191089505,CAL_TPX_260813_3950,CAL,202608,3950,162,159.1,3949.09,23.3112,1.037,70,TOPIX
141089705,CAL_TPX_260813_3975,CAL,202608,3975,150,147.1,3949.09,23.2723,1.037,70,TOPIX
191080005,CAL_TPX_260813_4000,CAL,202608,4000,137.5,135.1,3949.09,23.072,1.037,70,TOPIX
141080205,CAL_TPX_260813_4025,CAL,202608,4025,126.5,123.9,3949.09,23.0006,1.037,70,TOPIX
191080505,CAL_TPX_260813_4050,CAL,202608,4050,115.5,113,3949.09,22.8397,1.037,70,TOPIX
141080705,CAL_TPX_260813_4075,CAL,202608,4075,105.5,103.1,3949.09,22.7365,1.037,70,TOPIX
191081005,CAL_TPX_260813_4100,CAL,202608,4100,96,93.9,3949.09,22.6185,1.037,70,TOPIX
141081205,CAL_TPX_260813_4125,CAL,202608,4125,87,85.1,3949.09,22.4861,1.037,70,TOPIX
191081505,CAL_TPX_260813_4150,CAL,202608,4150,79,77.4,3949.09,22.4201,1.037,70,TOPIX
141081705,CAL_TPX_260813_4175,CAL,202608,4175,71.5,69.9,3949.09,22.3459,1.037,70,TOPIX
191082005,CAL_TPX_260813_4200,CAL,202608,4200,65,63.1,3949.09,22.3512,1.037,70,TOPIX
141082205,CAL_TPX_260813_4225,CAL,202608,4225,58.5,56.9,3949.09,22.2711,1.037,70,TOPIX
191082505,CAL_TPX_260813_4250,CAL,202608,4250,52.5,51.2,3949.09,22.1914,1.037,70,TOPIX
191083005,CAL_TPX_260813_4300,CAL,202608,4300,42.5,41.2,3949.09,22.1524,1.037,70,TOPIX
141204005,CAL_TPX_260813_4400,CAL,202608,4400,26.5,25.7,3949.09,21.9127,1.037,70,TOPIX
191084505,CAL_TPX_260813_4450,CAL,202608,4450,21,20.3,3949.09,21.9197,1.037,70,TOPIX
141205005,CAL_TPX_260813_4500,CAL,202608,4500,16.5,16,3949.09,21.9201,1.037,70,TOPIX
141097005,CAL_TPX_260910_1700,CAL,202609,1700,2252.5,2250.5,3949.09,67.6052,1.3281,98,TOPIX
141098005,CAL_TPX_260910_1800,CAL,202609,1800,2153,2151,3949.09,63.8023,1.3281,98,TOPIX
141099005,CAL_TPX_260910_1900,CAL,202609,1900,2053.5,2051.5,3949.09,60.1584,1.3281,98,TOPIX
141090005,CAL_TPX_260910_2000,CAL,202609,2000,1954,1951.9,3949.09,56.6567,1.3281,98,TOPIX
191090505,CAL_TPX_260910_2050,CAL,202609,2050,1904.5,1902.1,3949.09,55.558,1.3281,98,TOPIX
141091005,CAL_TPX_260910_2100,CAL,202609,2100,1854.5,1852.4,3949.09,53.2828,1.3281,98,TOPIX
141091505,CAL_TPX_260910_2150,CAL,202609,2150,1804.5,1802.6,3949.09,51.0569,1.3281,98,TOPIX
141092005,CAL_TPX_260910_2200,CAL,202609,2200,1755,1752.9,3949.09,50.0239,1.3281,98,TOPIX
141092505,CAL_TPX_260910_2250,CAL,202609,2250,1705.5,1703.3,3949.09,48.9367,1.3281,98,TOPIX
141093005,CAL_TPX_260910_2300,CAL,202609,2300,1655.5,1653.7,3949.09,46.8686,1.3281,98,TOPIX
141093505,CAL_TPX_260910_2350,CAL,202609,2350,1606,1604.1,3949.09,45.786,1.3281,98,TOPIX
141094005,CAL_TPX_260910_2400,CAL,202609,2400,1556.5,1554.5,3949.09,44.6653,1.3281,98,TOPIX
141094505,CAL_TPX_260910_2450,CAL,202609,2450,1507,1505,3949.09,43.5139,1.3281,98,TOPIX
141095005,CAL_TPX_260910_2500,CAL,202609,2500,1457.5,1455.5,3949.09,42.3375,1.3281,98,TOPIX
141095505,CAL_TPX_260910_2550,CAL,202609,2550,1408,1405.9,3949.09,41.1406,1.3281,98,TOPIX
141096005,CAL_TPX_260910_2600,CAL,202609,2600,1358.5,1356.3,3949.09,39.9269,1.3281,98,TOPIX
141096505,CAL_TPX_260910_2650,CAL,202609,2650,1309,1306.8,3949.09,38.699,1.3281,98,TOPIX
191097005,CAL_TPX_260910_2700,CAL,202609,2700,1260,1257.7,3949.09,37.9662,1.3281,98,TOPIX
141097505,CAL_TPX_260910_2750,CAL,202609,2750,1210.5,1208.6,3949.09,36.684,1.3281,98,TOPIX
191098005,CAL_TPX_260910_2800,CAL,202609,2800,1162,1159.7,3949.09,36.2301,1.3281,98,TOPIX
141098505,CAL_TPX_260910_2850,CAL,202609,2850,1113,1110.9,3949.09,35.259,1.3281,98,TOPIX
191099005,CAL_TPX_260910_2900,CAL,202609,2900,1064.5,1062.2,3949.09,34.5639,1.3281,98,TOPIX
141099505,CAL_TPX_260910_2950,CAL,202609,2950,1016,1013.8,3949.09,33.7629,1.3281,98,TOPIX
191090005,CAL_TPX_260910_3000,CAL,202609,3000,968,966,3949.09,33.1377,1.3281,98,TOPIX
141090505,CAL_TPX_260910_3050,CAL,202609,3050,920.5,918.5,3949.09,32.6223,1.3281,98,TOPIX
191091005,CAL_TPX_260910_3100,CAL,202609,3100,872.5,870.7,3949.09,31.7526,1.3281,98,TOPIX
191091505,CAL_TPX_260910_3150,CAL,202609,3150,824.5,822.5,3949.09,30.8004,1.3281,98,TOPIX
191092005,CAL_TPX_260910_3200,CAL,202609,3200,777.5,775.3,3949.09,30.1256,1.3281,98,TOPIX
191092505,CAL_TPX_260910_3250,CAL,202609,3250,731,728.9,3949.09,29.4847,1.3281,98,TOPIX
191093005,CAL_TPX_260910_3300,CAL,202609,3300,686,683.6,3949.09,29.1333,1.3281,98,TOPIX
191093505,CAL_TPX_260910_3350,CAL,202609,3350,640.5,638.6,3949.09,28.4667,1.3281,98,TOPIX
191094005,CAL_TPX_260910_3400,CAL,202609,3400,596.5,594,3949.09,28.0105,1.3281,98,TOPIX
191094505,CAL_TPX_260910_3450,CAL,202609,3450,552.5,550.2,3949.09,27.3784,1.3281,98,TOPIX
191095005,CAL_TPX_260910_3500,CAL,202609,3500,509.5,507.5,3949.09,26.788,1.3281,98,TOPIX
191095505,CAL_TPX_260910_3550,CAL,202609,3550,468,466,3949.09,26.3016,1.3281,98,TOPIX
191096005,CAL_TPX_260910_3600,CAL,202609,3600,428.5,426.6,3949.09,25.9612,1.3281,98,TOPIX
191096505,CAL_TPX_260910_3650,CAL,202609,3650,390,388.2,3949.09,25.5654,1.3281,98,TOPIX
141217005,CAL_TPX_260910_3700,CAL,202609,3700,352,350.2,3949.09,25.0349,1.3281,98,TOPIX
191097505,CAL_TPX_260910_3750,CAL,202609,3750,316,314.3,3949.09,24.5813,1.3281,98,TOPIX
141218005,CAL_TPX_260910_3800,CAL,202609,3800,282,280.5,3949.09,24.1773,1.3281,98,TOPIX
191098505,CAL_TPX_260910_3850,CAL,202609,3850,250.5,248.7,3949.09,23.8663,1.3281,98,TOPIX
141219005,CAL_TPX_260910_3900,CAL,202609,3900,221,219.3,3949.09,23.566,1.3281,98,TOPIX
191099505,CAL_TPX_260910_3950,CAL,202609,3950,193,191.7,3949.09,23.2055,1.3281,98,TOPIX
141210005,CAL_TPX_260910_4000,CAL,202609,4000,167.5,166.5,3949.09,22.9013,1.3281,98,TOPIX
141210505,CAL_TPX_260910_4050,CAL,202609,4050,144.5,143.6,3949.09,22.6485,1.3281,98,TOPIX
141211005,CAL_TPX_260910_4100,CAL,202609,4100,124,123.2,3949.09,22.4485,1.3281,98,TOPIX
141211505,CAL_TPX_260910_4150,CAL,202609,4150,106,105.1,3949.09,22.3094,1.3281,98,TOPIX
141212005,CAL_TPX_260910_4200,CAL,202609,4200,90,89.2,3949.09,22.1792,1.3281,98,TOPIX
141212505,CAL_TPX_260910_4250,CAL,202609,4250,76,75.3,3949.09,22.0723,1.3281,98,TOPIX
141213005,CAL_TPX_260910_4300,CAL,202609,4300,64,63.3,3949.09,22.0099,1.3281,98,TOPIX
141213505,CAL_TPX_260910_4350,CAL,202609,4350,54,53.1,3949.09,22.0224,1.3281,98,TOPIX
141214005,CAL_TPX_260910_4400,CAL,202609,4400,45,44.4,3949.09,21.9734,1.3281,98,TOPIX
141214505,CAL_TPX_260910_4450,CAL,202609,4450,36.5,36.2,3949.09,21.7132,1.3281,98,TOPIX
141215005,CAL_TPX_260910_4500,CAL,202609,4500,29.5,29.2,3949.09,21.5609,1.3281,98,TOPIX
141216005,CAL_TPX_260910_4600,CAL,202609,4600,19,18.8,3949.09,21.3863,1.3281,98,TOPIX
191217005,CAL_TPX_260910_4700,CAL,202609,4700,13.4,13.2,3949.09,21.7442,1.3281,98,TOPIX
191218005,CAL_TPX_260910_4800,CAL,202609,4800,9.2,9,3949.09,21.9851,1.3281,98,TOPIX
191219005,CAL_TPX_260910_4900,CAL,202609,4900,6,5.9,3949.09,22.0434,1.3281,98,TOPIX
191210005,CAL_TPX_260910_5000,CAL,202609,5000,3.8,3.7,3949.09,21.9879,1.3281,98,TOPIX
141105005,CAL_TPX_261008_2500,CAL,202610,2500,1430,1425.2,3949.09,40.5541,1.4359,126,TOPIX
141106005,CAL_TPX_261008_2600,CAL,202610,2600,1332,1327.1,3949.09,38.6003,1.4359,126,TOPIX
141107005,CAL_TPX_261008_2700,CAL,202610,2700,1234.5,1229.6,3949.09,36.8145,1.4359,126,TOPIX
141108005,CAL_TPX_261008_2800,CAL,202610,2800,1138,1132.8,3949.09,35.3481,1.4359,126,TOPIX
141109005,CAL_TPX_261008_2900,CAL,202610,2900,1042,1036.9,3949.09,33.8092,1.4359,126,TOPIX
141100005,CAL_TPX_261008_3000,CAL,202610,3000,947,942.1,3949.09,32.3517,1.4359,126,TOPIX
141101005,CAL_TPX_261008_3100,CAL,202610,3100,854,849,3949.09,31.1722,1.4359,126,TOPIX
141102005,CAL_TPX_261008_3200,CAL,202610,3200,762,757,3949.09,29.839,1.4359,126,TOPIX
141102505,CAL_TPX_261008_3250,CAL,202610,3250,716.5,712,3949.09,29.1392,1.4359,126,TOPIX
141103005,CAL_TPX_261008_3300,CAL,202610,3300,672.5,667.6,3949.09,28.6496,1.4359,126,TOPIX
141103505,CAL_TPX_261008_3350,CAL,202610,3350,628.5,623.8,3949.09,28.0284,1.4359,126,TOPIX
141104005,CAL_TPX_261008_3400,CAL,202610,3400,586,581.2,3949.09,27.5548,1.4359,126,TOPIX
141104505,CAL_TPX_261008_3450,CAL,202610,3450,544,539.8,3949.09,27.0232,1.4359,126,TOPIX
191105005,CAL_TPX_261008_3500,CAL,202610,3500,503.5,498.7,3949.09,26.585,1.4359,126,TOPIX
141105505,CAL_TPX_261008_3550,CAL,202610,3550,463.5,459.3,3949.09,26.0674,1.4359,126,TOPIX
191106005,CAL_TPX_261008_3600,CAL,202610,3600,425.5,421,3949.09,25.6745,1.4359,126,TOPIX
141106505,CAL_TPX_261008_3650,CAL,202610,3650,388,384.1,3949.09,25.1822,1.4359,126,TOPIX
191107005,CAL_TPX_261008_3700,CAL,202610,3700,354,349.8,3949.09,24.9607,1.4359,126,TOPIX
141107505,CAL_TPX_261008_3750,CAL,202610,3750,320,316.3,3949.09,24.5541,1.4359,126,TOPIX
191108005,CAL_TPX_261008_3800,CAL,202610,3800,288.5,284.6,3949.09,24.2583,1.4359,126,TOPIX
141108505,CAL_TPX_261008_3850,CAL,202610,3850,258,254.6,3949.09,23.8884,1.4359,126,TOPIX
191109005,CAL_TPX_261008_3900,CAL,202610,3900,230,226.7,3949.09,23.6063,1.4359,126,TOPIX
141109505,CAL_TPX_261008_3950,CAL,202610,3950,203,200,3949.09,23.2397,1.4359,126,TOPIX
191100005,CAL_TPX_261008_4000,CAL,202610,4000,177.5,174.9,3949.09,22.8392,1.4359,126,TOPIX
141100505,CAL_TPX_261008_4050,CAL,202610,4050,155.5,153.4,3949.09,22.6203,1.4359,126,TOPIX
191101005,CAL_TPX_261008_4100,CAL,202610,4100,136,133.6,3949.09,22.4776,1.4359,126,TOPIX
141101505,CAL_TPX_261008_4150,CAL,202610,4150,118,115.8,3949.09,22.3049,1.4359,126,TOPIX
191102005,CAL_TPX_261008_4200,CAL,202610,4200,102,100.3,3949.09,22.1658,1.4359,126,TOPIX
191102505,CAL_TPX_261008_4250,CAL,202610,4250,88,86.5,3949.09,22.0734,1.4359,126,TOPIX
191103005,CAL_TPX_261008_4300,CAL,202610,4300,76,74.4,3949.09,22.0463,1.4359,126,TOPIX
191104005,CAL_TPX_261008_4400,CAL,202610,4400,55,53.6,3949.09,21.8454,1.4359,126,TOPIX
141225005,CAL_TPX_261008_4500,CAL,202610,4500,39.5,38.5,3949.09,21.7562,1.4359,126,TOPIX
141119005,CAL_TPX_261112_2900,CAL,202611,2900,1052.5,1047.4,3949.09,32.2446,1.4359,161,TOPIX
141110005,CAL_TPX_261112_3000,CAL,202611,3000,959.5,954.1,3949.09,31.1274,1.4359,161,TOPIX
141111005,CAL_TPX_261112_3100,CAL,202611,3100,867.5,862.5,3949.09,29.9194,1.4359,161,TOPIX
141112005,CAL_TPX_261112_3200,CAL,202611,3200,779.5,774.9,3949.09,29.1788,1.4359,161,TOPIX
191112505,CAL_TPX_261112_3250,CAL,202611,3250,735.5,730.9,3949.09,28.6382,1.4359,161,TOPIX
141113005,CAL_TPX_261112_3300,CAL,202611,3300,692,687.4,3949.09,28.0853,1.4359,161,TOPIX
141113505,CAL_TPX_261112_3350,CAL,202611,3350,649,644.7,3949.09,27.5142,1.4359,161,TOPIX
141114005,CAL_TPX_261112_3400,CAL,202611,3400,605.5,601,3949.09,26.7742,1.4359,161,TOPIX
141114505,CAL_TPX_261112_3450,CAL,202611,3450,564.5,560.1,3949.09,26.2977,1.4359,161,TOPIX
141115005,CAL_TPX_261112_3500,CAL,202611,3500,524.5,520.1,3949.09,25.8379,1.4359,161,TOPIX
141115505,CAL_TPX_261112_3550,CAL,202611,3550,485.5,481.2,3949.09,25.3833,1.4359,161,TOPIX
141116005,CAL_TPX_261112_3600,CAL,202611,3600,448,444,3949.09,24.9827,1.4359,161,TOPIX
141116505,CAL_TPX_261112_3650,CAL,202611,3650,412,408,3949.09,24.6203,1.4359,161,TOPIX
141117005,CAL_TPX_261112_3700,CAL,202611,3700,378.5,374.9,3949.09,24.3906,1.4359,161,TOPIX
141117505,CAL_TPX_261112_3750,CAL,202611,3750,348,344.6,3949.09,24.3248,1.4359,161,TOPIX
141118005,CAL_TPX_261112_3800,CAL,202611,3800,318.5,314.6,3949.09,24.2028,1.4359,161,TOPIX
141118505,CAL_TPX_261112_3850,CAL,202611,3850,288,285.1,3949.09,23.8289,1.4359,161,TOPIX
191119005,CAL_TPX_261112_3900,CAL,202611,3900,260.5,257.5,3949.09,23.602,1.4359,161,TOPIX
141119505,CAL_TPX_261112_3950,CAL,202611,3950,233.5,230.5,3949.09,23.2719,1.4359,161,TOPIX
191110005,CAL_TPX_261112_4000,CAL,202611,4000,208,205.2,3949.09,22.9336,1.4359,161,TOPIX
141110505,CAL_TPX_261112_4050,CAL,202611,4050,185.5,183.2,3949.09,22.7296,1.4359,161,TOPIX
191111005,CAL_TPX_261112_4100,CAL,202611,4100,165,162.7,3949.09,22.5646,1.4359,161,TOPIX
141111505,CAL_TPX_261112_4150,CAL,202611,4150,146,144,3949.09,22.3925,1.4359,161,TOPIX
191112005,CAL_TPX_261112_4200,CAL,202611,4200,129,127.1,3949.09,22.2677,1.4359,161,TOPIX
141112505,CAL_TPX_261112_4250,CAL,202611,4250,114,112.1,3949.09,22.1997,1.4359,161,TOPIX
191113005,CAL_TPX_261112_4300,CAL,202611,4300,100,98.1,3949.09,22.0907,1.4359,161,TOPIX
191114005,CAL_TPX_261112_4400,CAL,202611,4400,76.5,75.1,3949.09,21.9437,1.4359,161,TOPIX
191115005,CAL_TPX_261112_4500,CAL,202611,4500,58.5,57.4,3949.09,21.9212,1.4359,161,TOPIX
191116005,CAL_TPX_261112_4600,CAL,202611,4600,44.5,43.5,3949.09,21.9417,1.4359,161,TOPIX
191117005,CAL_TPX_261112_4700,CAL,202611,4700,33.5,32.5,3949.09,21.9557,1.4359,161,TOPIX
191118005,CAL_TPX_261112_4800,CAL,202611,4800,25,24.1,3949.09,21.9723,1.4359,161,TOPIX
141239005,CAL_TPX_261112_4900,CAL,202611,4900,18.1,17.7,3949.09,21.8817,1.4359,161,TOPIX
191120005,CAL_TPX_261210_1000,CAL,202612,1000,2921.5,2916.6,3949.09,84.6707,1.4359,189,TOPIX
191121005,CAL_TPX_261210_1100,CAL,202612,1100,2822.5,2817.4,3949.09,79.5439,1.4359,189,TOPIX
191122005,CAL_TPX_261210_1200,CAL,202612,1200,2723,2718.3,3949.09,73.8659,1.4359,189,TOPIX
191123005,CAL_TPX_261210_1300,CAL,202612,1300,2624,2619.1,3949.09,69.6221,1.4359,189,TOPIX
141124005,CAL_TPX_261210_1400,CAL,202612,1400,2525,2520,3949.09,65.6703,1.4359,189,TOPIX
141124505,CAL_TPX_261210_1450,CAL,202612,1450,2475.5,2470.5,3949.09,63.7901,1.4359,189,TOPIX
141125005,CAL_TPX_261210_1500,CAL,202612,1500,2426,2420.9,3949.09,61.9674,1.4359,189,TOPIX
141125505,CAL_TPX_261210_1550,CAL,202612,1550,2376.5,2371.4,3949.09,60.1982,1.4359,189,TOPIX
141126005,CAL_TPX_261210_1600,CAL,202612,1600,2327,2321.9,3949.09,58.4788,1.4359,189,TOPIX
141126505,CAL_TPX_261210_1650,CAL,202612,1650,2277.5,2272.4,3949.09,56.8059,1.4359,189,TOPIX
141127005,CAL_TPX_261210_1700,CAL,202612,1700,2227.5,2222.9,3949.09,54.5098,1.4359,189,TOPIX
141127505,CAL_TPX_261210_1750,CAL,202612,1750,2178,2173.4,3949.09,52.9488,1.4359,189,TOPIX
141128005,CAL_TPX_261210_1800,CAL,202612,1800,2129,2123.9,3949.09,52.0372,1.4359,189,TOPIX
141128505,CAL_TPX_261210_1850,CAL,202612,1850,2079.5,2074.5,3949.09,50.5225,1.4359,189,TOPIX
141129005,CAL_TPX_261210_1900,CAL,202612,1900,2030,2025.1,3949.09,49.0416,1.4359,189,TOPIX
141129505,CAL_TPX_261210_1950,CAL,202612,1950,1980.5,1975.7,3949.09,47.5925,1.4359,189,TOPIX
141120005,CAL_TPX_261210_2000,CAL,202612,2000,1931.5,1926.4,3949.09,46.6695,1.4359,189,TOPIX
