＊ 指数先物、国債先物、指数オプション、国債先物オプション、有価証券オプション、商品先物、商品先物オプション順で、商品ごとに限月順で表示しております。,,,,,,,,,,,
＊ 前取引日に取引最終日を迎えた銘柄につきましては掲載されておりません。,,,,,,,,,,,
銘柄コード,銘柄名称,PUT/CAL,限月,権利行使価格,清算価格,理論価格,原資産価格,ボラティリティ,金利,残日数,原資産名称
321059201,CAL_9201_260910_3400,CAL,202609,3400,1.6,1.5,2548,20.1147,1.3609,142,
321079201,CAL_9201_260910_3600,CAL,202609,3600,0.4,0.4,2548,20.1147,1.3609,142,
324019201,CAL_9201_261210_2200,CAL,202612,2200,397.5,397.3,2548,26.4263,1.3309,233,
324029201,CAL_9201_261210_2400,CAL,202612,2400,246,245.9,2548,22.9073,1.3309,233,
324039201,CAL_9201_261210_2600,CAL,202612,2600,136,135.5,2548,21.1127,1.3309,233,
324049201,CAL_9201_261210_2800,CAL,202612,2800,67,66.7,2548,20.2124,1.3309,233,
324059201,CAL_9201_261210_3000,CAL,202612,3000,30.5,30.5,2548,19.9015,1.3309,233,
217019201,PUT_9201_260507_2200,PUT,202605,2200,2.6,2.5,2548,38.4402,0.948,16,
217029201,PUT_9201_260507_2400,PUT,202605,2400,12.1,12.1,2548,28.5,0.948,16,
217039201,PUT_9201_260507_2600,PUT,202605,2600,77.5,77.4,2548,22.1711,0.948,16,
217049201,PUT_9201_260507_2800,PUT,202605,2800,252,251.6,2548,21.1074,0.948,16,
217059201,PUT_9201_260507_3000,PUT,202605,3000,451,450.8,2548,22.1977,0.948,16,
217069201,PUT_9201_260507_3200,PUT,202605,3200,651,650.7,2548,27.3586,0.948,16,
218089201,PUT_9201_260611_2200,PUT,202606,2200,15,15,2548,32.2116,0.948,51,
218069201,PUT_9201_260611_2400,PUT,202606,2400,39.2,39.2,2548,26.1886,0.948,51,
218019201,PUT_9201_260611_2600,PUT,202606,2600,111,111,2548,22.037,0.948,51,
218029201,PUT_9201_260611_2800,PUT,202606,2800,260,260,2548,20.7817,0.948,51,
218039201,PUT_9201_260611_3000,PUT,202606,3000,449.5,449.4,2548,20.6815,0.948,51,
218049201,PUT_9201_260611_3200,PUT,202606,3200,648,647.9,2548,21.1307,0.948,51,
218059201,PUT_9201_260611_3400,PUT,202606,3400,848,847.5,2548,21.183,0.948,51,
218079201,PUT_9201_260611_3600,PUT,202606,3600,1048,1047.2,2548,21.183,0.948,51,
221089201,PUT_9201_260910_2200,PUT,202609,2200,40.5,40.4,2548,27.2134,1.3609,142,
221069201,PUT_9201_260910_2400,PUT,202609,2400,83,82.6,2548,24.3614,1.3609,142,
221019201,PUT_9201_260910_2600,PUT,202609,2600,158.5,158.3,2548,21.673,1.3609,142,
221029201,PUT_9201_260910_2800,PUT,202609,2800,285.5,285.2,2548,20.3223,1.3609,142,
221039201,PUT_9201_260910_3000,PUT,202609,3000,453,452.7,2548,19.9059,1.3609,142,
221049201,PUT_9201_260910_3200,PUT,202609,3200,641,640.5,2548,20.0992,1.3609,142,
221059201,PUT_9201_260910_3400,PUT,202609,3400,836,835.6,2548,20.1147,1.3609,142,
221079201,PUT_9201_260910_3600,PUT,202609,3600,1034,1033.4,2548,20.1147,1.3609,142,
224019201,PUT_9201_261210_2200,PUT,202612,2200,76.5,76.4,2548,26.4263,1.3309,233,
224029201,PUT_9201_261210_2400,PUT,202612,2400,123.5,123.3,2548,22.9073,1.3309,233,
224039201,PUT_9201_261210_2600,PUT,202612,2600,211.5,211.3,2548,21.1127,1.3309,233,
224049201,PUT_9201_261210_2800,PUT,202612,2800,341,340.8,2548,20.2124,1.3309,233,
224059201,PUT_9201_261210_3000,PUT,202612,3000,503,502.8,2548,19.9015,1.3309,233,
317069202,CAL_9202_260507_2400,CAL,202605,2400,456,455.7,2852.5,42.2739,0.948,16,
317019202,CAL_9202_260507_2600,CAL,202605,2600,262.5,262.2,2852.5,33.9278,0.948,16,
317029202,CAL_9202_260507_2800,CAL,202605,2800,95,94.5,2852.5,27.1913,0.948,16,
317039202,CAL_9202_260507_3000,CAL,202605,3000,12.5,12.4,2852.5,24.0377,0.948,16,
317049202,CAL_9202_260507_3200,CAL,202605,3200,0.6,0.6,2852.5,23.9953,0.948,16,
317059202,CAL_9202_260507_3400,CAL,202605,3400,0.1,0,2852.5,25.0378,0.948,16,
318019202,CAL_9202_260611_2400,CAL,202606,2400,471,471,2852.5,35.4506,0.948,51,
318029202,CAL_9202_260611_2600,CAL,202606,2600,291.5,291.2,2852.5,30.3395,0.948,51,
318039202,CAL_9202_260611_2800,CAL,202606,2800,141,140.6,2852.5,26.1817,0.948,51,
318049202,CAL_9202_260611_3000,CAL,202606,3000,47.5,47.5,2852.5,23.8208,0.948,51,
318059202,CAL_9202_260611_3200,CAL,202606,3200,12,12,2852.5,23.3669,0.948,51,
318069202,CAL_9202_260611_3400,CAL,202606,3400,2.3,2.3,2852.5,23.3056,0.948,51,
318079202,CAL_9202_260611_3600,CAL,202606,3600,0.4,0.4,2852.5,23.7,0.948,51,
318089202,CAL_9202_260611_3800,CAL,202606,3800,0.1,0.1,2852.5,23.7461,0.948,51,
321089202,CAL_9202_260910_2400,CAL,202609,2400,512.5,512.4,2852.5,30.6668,1.3609,142,
321019202,CAL_9202_260910_2600,CAL,202609,2600,346.5,346.4,2852.5,27.1446,1.3609,142,
321029202,CAL_9202_260910_2800,CAL,202609,2800,213,212.8,2852.5,25.283,1.3609,142,
321039202,CAL_9202_260910_3000,CAL,202609,3000,112,111.8,2852.5,23.379,1.3609,142,
321049202,CAL_9202_260910_3200,CAL,202609,3200,53,53,2852.5,22.595,1.3609,142,
321059202,CAL_9202_260910_3400,CAL,202609,3400,23.4,23.3,2852.5,22.3865,1.3609,142,
321069202,CAL_9202_260910_3600,CAL,202609,3600,10.1,10,2852.5,22.5446,1.3609,142,
321079202,CAL_9202_260910_3800,CAL,202609,3800,4,3.9,2852.5,22.5583,1.3609,142,
324019202,CAL_9202_261210_2400,CAL,202612,2400,550.5,550,2852.5,29.4303,1.3309,233,
324029202,CAL_9202_261210_2600,CAL,202612,2600,394,393.7,2852.5,26.7652,1.3309,233,
324039202,CAL_9202_261210_2800,CAL,202612,2800,261.5,261.4,2852.5,24.6959,1.3309,233,
324049202,CAL_9202_261210_3000,CAL,202612,3000,162.5,162.5,2852.5,23.5262,1.3309,233,
324059202,CAL_9202_261210_3200,CAL,202612,3200,97,96.6,2852.5,23.0438,1.3309,233,
217069202,PUT_9202_260507_2400,PUT,202605,2400,2.3,2.2,2852.5,42.2739,0.948,16,
217019202,PUT_9202_260507_2600,PUT,202605,2600,8.7,8.6,2852.5,33.9278,0.948,16,
217029202,PUT_9202_260507_2800,PUT,202605,2800,40.9,40.9,2852.5,27.1913,0.948,16,
217039202,PUT_9202_260507_3000,PUT,202605,3000,159,158.7,2852.5,24.0377,0.948,16,
217049202,PUT_9202_260507_3200,PUT,202605,3200,347,346.8,2852.5,23.9953,0.948,16,
217059202,PUT_9202_260507_3400,PUT,202605,3400,546.5,546.1,2852.5,25.0378,0.948,16,
218019202,PUT_9202_260611_2400,PUT,202606,2400,15.4,15.3,2852.5,35.4506,0.948,51,
218029202,PUT_9202_260611_2600,PUT,202606,2600,35.3,35.2,2852.5,30.3395,0.948,51,
218039202,PUT_9202_260611_2800,PUT,202606,2800,84.5,84.4,2852.5,26.1817,0.948,51,
218049202,PUT_9202_260611_3000,PUT,202606,3000,191,191,2852.5,23.8208,0.948,51,
218059202,PUT_9202_260611_3200,PUT,202606,3200,355.5,355.2,2852.5,23.3669,0.948,51,
218069202,PUT_9202_260611_3400,PUT,202606,3400,545.5,545.3,2852.5,23.3056,0.948,51,
218079202,PUT_9202_260611_3600,PUT,202606,3600,743.5,743.1,2852.5,23.7,0.948,51,
218089202,PUT_9202_260611_3800,PUT,202606,3800,943,942.5,2852.5,23.7461,0.948,51,
221089202,PUT_9202_260910_2400,PUT,202609,2400,47.3,47.2,2852.5,30.6668,1.3609,142,
221019202,PUT_9202_260910_2600,PUT,202609,2600,80.5,80.1,2852.5,27.1446,1.3609,142,
221029202,PUT_9202_260910_2800,PUT,202609,2800,146,145.5,2852.5,25.283,1.3609,142,
221039202,PUT_9202_260910_3000,PUT,202609,3000,243.5,243.5,2852.5,23.379,1.3609,142,
221049202,PUT_9202_260910_3200,PUT,202609,3200,384,383.6,2852.5,22.595,1.3609,142,
221059202,PUT_9202_260910_3400,PUT,202609,3400,553,552.9,2852.5,22.3865,1.3609,142,
221069202,PUT_9202_260910_3600,PUT,202609,3600,738.5,738.5,2852.5,22.5446,1.3609,142,
221079202,PUT_9202_260910_3800,PUT,202609,3800,931.5,931.3,2852.5,22.5583,1.3609,142,
224019202,PUT_9202_261210_2400,PUT,202612,2400,77.5,77.2,2852.5,29.4303,1.3309,233,
224029202,PUT_9202_261210_2600,PUT,202612,2600,119.5,119.2,2852.5,26.7652,1.3309,233,
224039202,PUT_9202_261210_2800,PUT,202612,2800,185.5,185.2,2852.5,24.6959,1.3309,233,
224049202,PUT_9202_261210_3000,PUT,202612,3000,285,284.6,2852.5,23.5262,1.3309,233,
224059202,PUT_9202_261210_3200,PUT,202612,3200,417,417,2852.5,23.0438,1.3309,233,
317069301,CAL_9301_260507_1100,CAL,202605,1100,300.5,300.5,1400,36.861,0.948,16,
317019301,CAL_9301_260507_1200,CAL,202605,1200,201,200.6,1400,28.6452,0.948,16,
317029301,CAL_9301_260507_1300,CAL,202605,1300,102,101.5,1400,20.5556,0.948,16,
317039301,CAL_9301_260507_1400,CAL,202605,1400,17.6,17.5,1400,14.741,0.948,16,
317049301,CAL_9301_260507_1500,CAL,202605,1500,0.1,0.1,1400,13.0482,0.948,16,
317059301,CAL_9301_260507_1600,CAL,202605,1600,0.1,0,1400,13.5137,0.948,16,
318019301,CAL_9301_260611_950,CAL,202606,950,451.5,451.4,1400,38.1867,0.948,51,
318029301,CAL_9301_260611_1000,CAL,202606,1000,402,401.6,1400,34.8355,0.948,51,
318039301,CAL_9301_260611_1100,CAL,202606,1100,302,302,1400,28.6252,0.948,51,
318049301,CAL_9301_260611_1200,CAL,202606,1200,203.5,203.1,1400,22.9724,0.948,51,
318059301,CAL_9301_260611_1300,CAL,202606,1300,108,107.9,1400,18.17,0.948,51,
318069301,CAL_9301_260611_1400,CAL,202606,1400,31.2,31.1,1400,14.4598,0.948,51,
318079301,CAL_9301_260611_1500,CAL,202606,1500,2.6,2.6,1400,12.9071,0.948,51,
318089301,CAL_9301_260611_1600,CAL,202606,1600,0.1,0.1,1400,12.7488,0.948,51,
321019301,CAL_9301_260910_1000,CAL,202609,1000,406.5,406.3,1400,25.5215,1.3609,142,
321029301,CAL_9301_260910_1100,CAL,202609,1100,308.5,308.5,1400,22.3764,1.3609,142,
321039301,CAL_9301_260910_1200,CAL,202609,1200,212.5,212.2,1400,18.6514,1.3609,142,
321049301,CAL_9301_260910_1300,CAL,202609,1300,124.5,124,1400,16.3711,1.3609,142,
321059301,CAL_9301_260910_1400,CAL,202609,1400,53.5,53.4,1400,14.2731,1.3609,142,
321069301,CAL_9301_260910_1500,CAL,202609,1500,13.9,13.9,1400,12.7931,1.3609,142,
321079301,CAL_9301_260910_1600,CAL,202609,1600,2.2,2.2,1400,12.2382,1.3609,142,
324019301,CAL_9301_261210_1200,CAL,202612,1200,207,206.7,1400,18.0987,1.3309,233,
324029301,CAL_9301_261210_1300,CAL,202612,1300,122,121.8,1400,15.2736,1.3309,233,
324039301,CAL_9301_261210_1400,CAL,202612,1400,58,57.6,1400,13.7159,1.3309,233,
324049301,CAL_9301_261210_1500,CAL,202612,1500,20.2,20.1,1400,12.7484,1.3309,233,
324059301,CAL_9301_261210_1600,CAL,202612,1600,5.6,5.6,1400,12.4616,1.3309,233,
217069301,PUT_9301_260507_1100,PUT,202605,1100,0.1,0,1400,36.861,0.948,16,
217019301,PUT_9301_260507_1200,PUT,202605,1200,0.2,0.1,1400,28.6452,0.948,16,
217029301,PUT_9301_260507_1300,PUT,202605,1300,1,1,1400,20.5556,0.948,16,
217039301,PUT_9301_260507_1400,PUT,202605,1400,17,16.9,1400,14.741,0.948,16,
217049301,PUT_9301_260507_1500,PUT,202605,1500,99.5,99.5,1400,13.0482,0.948,16,
217059301,PUT_9301_260507_1600,PUT,202605,1600,199.5,199.3,1400,13.5137,0.948,16,
218019301,PUT_9301_260611_950,PUT,202606,950,0.2,0.2,1400,38.1867,0.948,51,
218029301,PUT_9301_260611_1000,PUT,202606,1000,0.3,0.2,1400,34.8355,0.948,51,
218039301,PUT_9301_260611_1100,PUT,202606,1100,0.6,0.5,1400,28.6252,0.948,51,
218049301,PUT_9301_260611_1200,PUT,202606,1200,1.6,1.5,1400,22.9724,0.948,51,
218059301,PUT_9301_260611_1300,PUT,202606,1300,6.2,6.2,1400,18.17,0.948,51,
218069301,PUT_9301_260611_1400,PUT,202606,1400,29.3,29.3,1400,14.4598,0.948,51,
218079301,PUT_9301_260611_1500,PUT,202606,1500,101,100.6,1400,12.9071,0.948,51,
218089301,PUT_9301_260611_1600,PUT,202606,1600,198,197.9,1400,12.7488,0.948,51,
221019301,PUT_9301_260910_1000,PUT,202609,1000,1.1,1.1,1400,25.5215,1.3609,142,
221029301,PUT_9301_260910_1100,PUT,202609,1100,2.7,2.7,1400,22.3764,1.3609,142,
221039301,PUT_9301_260910_1200,PUT,202609,1200,5.9,5.9,1400,18.6514,1.3609,142,
221049301,PUT_9301_260910_1300,PUT,202609,1300,17.2,17.2,1400,16.3711,1.3609,142,
221059301,PUT_9301_260910_1400,PUT,202609,1400,46,46,1400,14.2731,1.3609,142,
221069301,PUT_9301_260910_1500,PUT,202609,1500,106,106,1400,12.7931,1.3609,142,
221079301,PUT_9301_260910_1600,PUT,202609,1600,194,193.7,1400,12.2382,1.3609,142,
224019301,PUT_9301_261210_1200,PUT,202612,1200,14.5,14.4,1400,18.0987,1.3309,233,
224029301,PUT_9301_261210_1300,PUT,202612,1300,28.8,28.7,1400,15.2736,1.3309,233,
224039301,PUT_9301_261210_1400,PUT,202612,1400,64,63.6,1400,13.7159,1.3309,233,
224049301,PUT_9301_261210_1500,PUT,202612,1500,125.5,125.4,1400,12.7484,1.3309,233,
224059301,PUT_9301_261210_1600,PUT,202612,1600,210,209.9,1400,12.4616,1.3309,233,
317019404,CAL_9404_260507_2800,CAL,202605,2800,349,348.9,3141,36.7548,0.948,16,
317029404,CAL_9404_260507_3000,CAL,202605,3000,165.5,165.2,3141,28.5153,0.948,16,
317039404,CAL_9404_260507_3200,CAL,202605,3200,36.8,36.8,3141,23.178,0.948,16,
317049404,CAL_9404_260507_3400,CAL,202605,3400,2.6,2.6,3141,21.8511,0.948,16,
317059404,CAL_9404_260507_3600,CAL,202605,3600,0.1,0.1,3141,22.478,0.948,16,
318099404,CAL_9404_260611_2800,CAL,202606,2800,375,374.8,3141,31.6289,0.948,51,
318089404,CAL_9404_260611_3000,CAL,202606,3000,208,207.8,3141,26.6335,0.948,51,
318069404,CAL_9404_260611_3200,CAL,202606,3200,84,83.9,3141,23.0877,0.948,51,
318019404,CAL_9404_260611_3400,CAL,202606,3400,23.8,23.7,3141,21.6872,0.948,51,
318029404,CAL_9404_260611_3600,CAL,202606,3600,5.3,5.2,3141,21.5463,0.948,51,
318039404,CAL_9404_260611_3800,CAL,202606,3800,0.9,0.9,3141,21.5238,0.948,51,
318049404,CAL_9404_260611_4000,CAL,202606,4000,0.2,0.2,3141,22.0654,0.948,51,
318059404,CAL_9404_260611_4200,CAL,202606,4200,0.1,0,3141,22.0654,0.948,51,
318079404,CAL_9404_260611_4400,CAL,202606,4400,0.1,0,3141,22.0654,0.948,51,
321089404,CAL_9404_260910_2800,CAL,202609,2800,426,425.7,3141,27.0926,1.3609,142,
321079404,CAL_9404_260910_3000,CAL,202609,3000,278.5,278.2,3141,24.9073,1.3609,142,
321069404,CAL_9404_260910_3200,CAL,202609,3200,157,156.7,3141,22.5031,1.3609,142,
321019404,CAL_9404_260910_3400,CAL,202609,3400,78,77.7,3141,21.214,1.3609,142,
321029404,CAL_9404_260910_3600,CAL,202609,3600,34.7,34.6,3141,20.6292,1.3609,142,
321039404,CAL_9404_260910_3800,CAL,202609,3800,14.7,14.7,3141,20.5606,1.3609,142,
321049404,CAL_9404_260910_4000,CAL,202609,4000,6.1,6.1,3141,20.7363,1.3609,142,
321059404,CAL_9404_260910_4200,CAL,202609,4200,2.3,2.3,3141,20.7363,1.3609,142,
324019404,CAL_9404_261210_2800,CAL,202612,2800,471,470.8,3141,27.1919,1.3309,233,
324029404,CAL_9404_261210_3000,CAL,202612,3000,321,320.8,3141,24.1252,1.3309,233,
324039404,CAL_9404_261210_3200,CAL,202612,3200,206.5,206.3,3141,22.586,1.3309,233,
324049404,CAL_9404_261210_3400,CAL,202612,3400,124,123.9,3141,21.6318,1.3309,233,
324059404,CAL_9404_261210_3600,CAL,202612,3600,72.5,72,3141,21.317,1.3309,233,
217019404,PUT_9404_260507_2800,PUT,202605,2800,6.8,6.7,3141,36.7548,0.948,16,
217029404,PUT_9404_260507_3000,PUT,202605,3000,23,23,3141,28.5153,0.948,16,
217039404,PUT_9404_260507_3200,PUT,202605,3200,94.5,94.5,3141,23.178,0.948,16,
217049404,PUT_9404_260507_3400,PUT,202605,3400,260.5,260.2,3141,21.8511,0.948,16,
217059404,PUT_9404_260507_3600,PUT,202605,3600,458,457.6,3141,22.478,0.948,16,
218099404,PUT_9404_260611_2800,PUT,202606,2800,30.2,30.1,3141,31.6289,0.948,51,
218089404,PUT_9404_260611_3000,PUT,202606,3000,63,62.8,3141,26.6335,0.948,51,
218069404,PUT_9404_260611_3200,PUT,202606,3200,139,138.6,3141,23.0877,0.948,51,
218019404,PUT_9404_260611_3400,PUT,202606,3400,278.5,278.2,3141,21.6872,0.948,51,
218029404,PUT_9404_260611_3600,PUT,202606,3600,459.5,459.5,3141,21.5463,0.948,51,
218039404,PUT_9404_260611_3800,PUT,202606,3800,655,654.8,3141,21.5238,0.948,51,
218049404,PUT_9404_260611_4000,PUT,202606,4000,854,853.9,3141,22.0654,0.948,51,
218059404,PUT_9404_260611_4200,PUT,202606,4200,1054,1053.5,3141,22.0654,0.948,51,
218079404,PUT_9404_260611_4400,PUT,202606,4400,1254,1253.2,3141,22.0654,0.948,51,
221089404,PUT_9404_260910_2800,PUT,202609,2800,70,69.9,3141,27.0926,1.3609,142,
221079404,PUT_9404_260910_3000,PUT,202609,3000,121.5,121.4,3141,24.9073,1.3609,142,
221069404,PUT_9404_260910_3200,PUT,202609,3200,199,198.8,3141,22.5031,1.3609,142,
221019404,PUT_9404_260910_3400,PUT,202609,3400,319,318.7,3141,21.214,1.3609,142,
221029404,PUT_9404_260910_3600,PUT,202609,3600,475,474.6,3141,20.6292,1.3609,142,
221039404,PUT_9404_260910_3800,PUT,202609,3800,654,653.6,3141,20.5606,1.3609,142,
221049404,PUT_9404_260910_4000,PUT,202609,4000,844,844,3141,20.7363,1.3609,142,
221059404,PUT_9404_260910_4200,PUT,202609,4200,1040,1039.1,3141,20.7363,1.3609,142,
224019404,PUT_9404_261210_2800,PUT,202612,2800,116.5,116.1,3141,27.1919,1.3309,233,
224029404,PUT_9404_261210_3000,PUT,202612,3000,164.5,164.4,3141,24.1252,1.3309,233,
224039404,PUT_9404_261210_3200,PUT,202612,3200,248.5,248.2,3141,22.586,1.3309,233,
224049404,PUT_9404_261210_3400,PUT,202612,3400,364.5,364.1,3141,21.6318,1.3309,233,
224059404,PUT_9404_261210_3600,PUT,202612,3600,511,510.5,3141,21.317,1.3309,233,
317239432,CAL_9432_260507_100,CAL,202605,100,52.5,52.3,152.3,46.5963,0.948,16,
317019432,CAL_9432_260507_105,CAL,202605,105,47.4,47.3,152.3,43.548,0.948,16,
317029432,CAL_9432_260507_110,CAL,202605,110,42.4,42.4,152.3,40.7649,0.948,16,
317039432,CAL_9432_260507_115,CAL,202605,115,37.4,37.4,152.3,37.9809,0.948,16,
317049432,CAL_9432_260507_120,CAL,202605,120,32.4,32.4,152.3,35.3949,0.948,16,
317059432,CAL_9432_260507_125,CAL,202605,125,27.4,27.4,152.3,32.6356,0.948,16,
317069432,CAL_9432_260507_130,CAL,202605,130,22.4,22.4,152.3,29.8357,0.948,16,
317079432,CAL_9432_260507_135,CAL,202605,135,17.5,17.4,152.3,26.8579,0.948,16,
317089432,CAL_9432_260507_140,CAL,202605,140,12.6,12.5,152.3,24.213,0.948,16,
317099432,CAL_9432_260507_145,CAL,202605,145,7.9,7.8,152.3,21.8414,0.948,16,
317109432,CAL_9432_260507_150,CAL,202605,150,3.9,3.9,152.3,19.7446,0.948,16,
317119432,CAL_9432_260507_155,CAL,202605,155,1.3,1.3,152.3,18.4006,0.948,16,
317129432,CAL_9432_260507_160,CAL,202605,160,0.3,0.3,152.3,17.7448,0.948,16,
317139432,CAL_9432_260507_165,CAL,202605,165,0.1,0,152.3,17.5591,0.948,16,
317149432,CAL_9432_260507_170,CAL,202605,170,0.1,0,152.3,17.6873,0.948,16,
317159432,CAL_9432_260507_175,CAL,202605,175,0.1,0,152.3,17.925,0.948,16,
317169432,CAL_9432_260507_180,CAL,202605,180,0.1,0,152.3,18.292,0.948,16,
317179432,CAL_9432_260507_185,CAL,202605,185,0.1,0,152.3,18.989,0.948,16,
317189432,CAL_9432_260507_190,CAL,202605,190,0.1,0,152.3,20.7795,0.948,16,
317199432,CAL_9432_260507_195,CAL,202605,195,0.1,0,152.3,21.8727,0.948,16,
317209432,CAL_9432_260507_200,CAL,202605,200,0.1,0,152.3,21.8727,0.948,16,
317219432,CAL_9432_260507_210,CAL,202605,210,0.1,0,152.3,21.8727,0.948,16,
317229432,CAL_9432_260507_220,CAL,202605,220,0.1,0,152.3,21.8727,0.948,16,
318019432,CAL_9432_260611_25,CAL,202606,25,127.5,127.3,152.3,84.4133,0.948,51,
318029432,CAL_9432_260611_50,CAL,202606,50,102.5,102.4,152.3,67.6561,0.948,51,
318039432,CAL_9432_260611_75,CAL,202606,75,77.5,77.4,152.3,50.7041,0.948,51,
318049432,CAL_9432_260611_100,CAL,202606,100,52.5,52.4,152.3,37.6223,0.948,51,
318409432,CAL_9432_260611_105,CAL,202606,105,47.5,47.5,152.3,35.281,0.948,51,
318239432,CAL_9432_260611_110,CAL,202606,110,42.5,42.5,152.3,33.0458,0.948,51,
318249432,CAL_9432_260611_115,CAL,202606,115,37.5,37.5,152.3,30.8772,0.948,51,
318259432,CAL_9432_260611_120,CAL,202606,120,32.6,32.5,152.3,28.8355,0.948,51,
318059432,CAL_9432_260611_125,CAL,202606,125,27.6,27.6,152.3,26.8487,0.948,51,
318269432,CAL_9432_260611_130,CAL,202606,130,22.8,22.7,152.3,24.9855,0.948,51,
318279432,CAL_9432_260611_135,CAL,202606,135,18,17.9,152.3,23.2281,0.948,51,
318289432,CAL_9432_260611_140,CAL,202606,140,13.4,13.4,152.3,21.6395,0.948,51,
318299432,CAL_9432_260611_145,CAL,202606,145,9.2,9.2,152.3,20.1557,0.948,51,
318069432,CAL_9432_260611_150,CAL,202606,150,5.7,5.6,152.3,18.8839,0.948,51,
318309432,CAL_9432_260611_155,CAL,202606,155,3,3,152.3,17.9216,0.948,51,
318319432,CAL_9432_260611_160,CAL,202606,160,1.4,1.3,152.3,17.307,0.948,51,
318329432,CAL_9432_260611_165,CAL,202606,165,0.6,0.5,152.3,17.0408,0.948,51,
318339432,CAL_9432_260611_170,CAL,202606,170,0.2,0.2,152.3,16.9871,0.948,51,
318079432,CAL_9432_260611_175,CAL,202606,175,0.1,0.1,152.3,16.9539,0.948,51,
318349432,CAL_9432_260611_180,CAL,202606,180,0.1,0,152.3,16.9374,0.948,51,
318359432,CAL_9432_260611_185,CAL,202606,185,0.1,0,152.3,16.941,0.948,51,
318369432,CAL_9432_260611_190,CAL,202606,190,0.1,0,152.3,17.1312,0.948,51,
318379432,CAL_9432_260611_195,CAL,202606,195,0.1,0,152.3,17.2582,0.948,51,
318089432,CAL_9432_260611_200,CAL,202606,200,0.1,0,152.3,17.2582,0.948,51,
318389432,CAL_9432_260611_210,CAL,202606,210,0.1,0,152.3,17.2582,0.948,51,
318399432,CAL_9432_260611_220,CAL,202606,220,0.1,0,152.3,17.2582,0.948,51,
318099432,CAL_9432_260611_225,CAL,202606,225,0.1,0,152.3,17.2582,0.948,51,
318109432,CAL_9432_260611_250,CAL,202606,250,0.1,0,152.3,17.2582,0.948,51,
318119432,CAL_9432_260611_275,CAL,202606,275,0.1,0,152.3,17.2582,0.948,51,
318129432,CAL_9432_260611_300,CAL,202606,300,0.1,0,152.3,17.2582,0.948,51,
318139432,CAL_9432_260611_325,CAL,202606,325,0.1,0,152.3,17.2582,0.948,51,
318149432,CAL_9432_260611_350,CAL,202606,350,0.1,0,152.3,17.2582,0.948,51,
318159432,CAL_9432_260611_375,CAL,202606,375,0.1,0,152.3,17.2582,0.948,51,
318169432,CAL_9432_260611_400,CAL,202606,400,0.1,0,152.3,17.2582,0.948,51,
318179432,CAL_9432_260611_425,CAL,202606,425,0.1,0,152.3,17.2582,0.948,51,
318189432,CAL_9432_260611_450,CAL,202606,450,0.1,0,152.3,17.2582,0.948,51,
318199432,CAL_9432_260611_475,CAL,202606,475,0.1,0,152.3,17.2582,0.948,51,
318209432,CAL_9432_260611_500,CAL,202606,500,0.1,0,152.3,17.2582,0.948,51,
318219432,CAL_9432_260611_525,CAL,202606,525,0.1,0,152.3,17.2582,0.948,51,
318229432,CAL_9432_260611_550,CAL,202606,550,0.1,0,152.3,17.2582,0.948,51,
321239432,CAL_9432_260910_100,CAL,202609,100,53,52.9,152.3,25.4208,1.3609,142,
321229432,CAL_9432_260910_105,CAL,202609,105,47.9,47.9,152.3,23.8579,1.3609,142,
321019432,CAL_9432_260910_110,CAL,202609,110,43,43,152.3,22.9049,1.3609,142,
321029432,CAL_9432_260910_115,CAL,202609,115,38.1,38,152.3,21.8238,1.3609,142,
321039432,CAL_9432_260910_120,CAL,202609,120,33.2,33.1,152.3,20.7856,1.3609,142,
321049432,CAL_9432_260910_125,CAL,202609,125,28.4,28.3,152.3,19.7469,1.3609,142,
321059432,CAL_9432_260910_130,CAL,202609,130,23.6,23.5,152.3,18.3531,1.3609,142,
321069432,CAL_9432_260910_135,CAL,202609,135,19,18.9,152.3,17.113,1.3609,142,
321079432,CAL_9432_260910_140,CAL,202609,140,14.8,14.7,152.3,16.8295,1.3609,142,
321089432,CAL_9432_260910_145,CAL,202609,145,11.1,11.1,152.3,16.933,1.3609,142,
321099432,CAL_9432_260910_150,CAL,202609,150,7.9,7.9,152.3,16.4871,1.3609,142,
321109432,CAL_9432_260910_155,CAL,202609,155,5.6,5.5,152.3,16.8055,1.3609,142,
321119432,CAL_9432_260910_160,CAL,202609,160,3.7,3.7,152.3,16.8296,1.3609,142,
321129432,CAL_9432_260910_165,CAL,202609,165,2.3,2.3,152.3,16.5869,1.3609,142,
321139432,CAL_9432_260910_170,CAL,202609,170,1.4,1.4,152.3,16.7057,1.3609,142,
321149432,CAL_9432_260910_175,CAL,202609,175,0.9,0.8,152.3,16.7304,1.3609,142,
321159432,CAL_9432_260910_180,CAL,202609,180,0.5,0.4,152.3,16.6608,1.3609,142,
321169432,CAL_9432_260910_185,CAL,202609,185,0.3,0.2,152.3,16.693,1.3609,142,
321179432,CAL_9432_260910_190,CAL,202609,190,0.2,0.1,152.3,16.7564,1.3609,142,
321189432,CAL_9432_260910_195,CAL,202609,195,0.1,0.1,152.3,16.7939,1.3609,142,
321199432,CAL_9432_260910_200,CAL,202609,200,0.1,0,152.3,16.7939,1.3609,142,
