＊ 指数先物、国債先物、指数オプション、国債先物オプション、有価証券オプション、商品先物、商品先物オプション順で、商品ごとに限月順で表示しております。,,,,,,,,,,,
＊ 前取引日に取引最終日を迎えた銘柄につきましては掲載されておりません。,,,,,,,,,,,
銘柄コード,銘柄名称,PUT/CAL,限月,権利行使価格,清算価格,理論価格,原資産価格,ボラティリティ,金利,残日数,原資産名称
324254063,CAL_4063_261210_10000,CAL,202612,10000,306.5,306.2,7758,41.9922,1.3609,195,
324264063,CAL_4063_261210_10250,CAL,202612,10250,271,270.6,7758,42.1496,1.3609,195,
218384063,PUT_4063_260611_2900,PUT,202606,2900,0.1,0,7758,130.4611,0.7186,13,
218374063,PUT_4063_260611_3000,PUT,202606,3000,0.1,0,7758,127.0325,0.7186,13,
218364063,PUT_4063_260611_3100,PUT,202606,3100,0.1,0,7758,123.8265,0.7186,13,
218344063,PUT_4063_260611_3200,PUT,202606,3200,0.1,0,7758,120.8203,0.7186,13,
218354063,PUT_4063_260611_3300,PUT,202606,3300,0.1,0,7758,117.9946,0.7186,13,
218334063,PUT_4063_260611_3400,PUT,202606,3400,0.1,0,7758,115.3881,0.7186,13,
218324063,PUT_4063_260611_3500,PUT,202606,3500,0.1,0,7758,112.4365,0.7186,13,
218014063,PUT_4063_260611_3600,PUT,202606,3600,0.1,0,7758,109.1848,0.7186,13,
218024063,PUT_4063_260611_3700,PUT,202606,3700,0.1,0,7758,106.5371,0.7186,13,
218034063,PUT_4063_260611_3800,PUT,202606,3800,0.1,0,7758,103.6673,0.7186,13,
218044063,PUT_4063_260611_3900,PUT,202606,3900,0.1,0,7758,101.2199,0.7186,13,
218054063,PUT_4063_260611_4000,PUT,202606,4000,0.1,0.1,7758,98.4849,0.7186,13,
218064063,PUT_4063_260611_4100,PUT,202606,4100,0.1,0.1,7758,97.1711,0.7186,13,
218074063,PUT_4063_260611_4200,PUT,202606,4200,0.1,0.1,7758,95.7576,0.7186,13,
218084063,PUT_4063_260611_4300,PUT,202606,4300,0.2,0.1,7758,93.1927,0.7186,13,
218094063,PUT_4063_260611_4400,PUT,202606,4400,0.2,0.1,7758,90.6997,0.7186,13,
218104063,PUT_4063_260611_4500,PUT,202606,4500,0.2,0.1,7758,88.2559,0.7186,13,
218114063,PUT_4063_260611_4600,PUT,202606,4600,0.2,0.2,7758,86.8787,0.7186,13,
218124063,PUT_4063_260611_4700,PUT,202606,4700,0.3,0.3,7758,85.9572,0.7186,13,
218134063,PUT_4063_260611_4800,PUT,202606,4800,0.4,0.3,7758,83.8041,0.7186,13,
218144063,PUT_4063_260611_4900,PUT,202606,4900,0.5,0.4,7758,82.379,0.7186,13,
218154063,PUT_4063_260611_5000,PUT,202606,5000,0.6,0.5,7758,80.5076,0.7186,13,
218164063,PUT_4063_260611_5250,PUT,202606,5250,1,1,7758,76.722,0.7186,13,
218174063,PUT_4063_260611_5500,PUT,202606,5500,1.9,1.9,7758,73.2835,0.7186,13,
218184063,PUT_4063_260611_5750,PUT,202606,5750,4.7,4.7,7758,72.7572,0.7186,13,
218194063,PUT_4063_260611_6000,PUT,202606,6000,8.4,8.3,7758,69.4092,0.7186,13,
218204063,PUT_4063_260611_6250,PUT,202606,6250,13,13,7758,64.6942,0.7186,13,
218214063,PUT_4063_260611_6500,PUT,202606,6500,17.2,17.1,7758,57.8932,0.7186,13,
218224063,PUT_4063_260611_6750,PUT,202606,6750,21.7,21.6,7758,50.3129,0.7186,13,
218234063,PUT_4063_260611_7000,PUT,202606,7000,36.4,36.3,7758,45.8239,0.7186,13,
218244063,PUT_4063_260611_7250,PUT,202606,7250,73,73,7758,44.151,0.7186,13,
218254063,PUT_4063_260611_7500,PUT,202606,7500,147,146.5,7758,44.5457,0.7186,13,
218264063,PUT_4063_260611_7750,PUT,202606,7750,262,261.6,7758,45.6765,0.7186,13,
218274063,PUT_4063_260611_8000,PUT,202606,8000,410.5,410.2,7758,46.155,0.7186,13,
218284063,PUT_4063_260611_8250,PUT,202606,8250,599.5,599.2,7758,48.3322,0.7186,13,
218294063,PUT_4063_260611_8500,PUT,202606,8500,808.5,808.5,7758,50.1328,0.7186,13,
218304063,PUT_4063_260611_8750,PUT,202606,8750,1036,1035.1,7758,52.7189,0.7186,13,
218314063,PUT_4063_260611_9000,PUT,202606,9000,1269,1268.4,7758,54.5035,0.7186,13,
218394063,PUT_4063_260611_9250,PUT,202606,9250,1508,1508,7758,56.2636,0.7186,13,
218404063,PUT_4063_260611_9500,PUT,202606,9500,1752,1751.8,7758,58.2779,0.7186,13,
218414063,PUT_4063_260611_9750,PUT,202606,9750,1998,1997.5,7758,59.9432,0.7186,13,
218424063,PUT_4063_260611_10000,PUT,202606,10000,2246,2245.5,7758,62.868,0.7186,13,
218434063,PUT_4063_260611_10250,PUT,202606,10250,2493,2493,7758,63.3428,0.7186,13,
219254063,PUT_4063_260709_4700,PUT,202607,4700,6.9,6.9,7758,68.3409,0.9499,41,
219234063,PUT_4063_260709_4800,PUT,202607,4800,7,7,7758,65.889,0.9499,41,
219244063,PUT_4063_260709_4900,PUT,202607,4900,7.7,7.6,7758,64.2021,0.9499,41,
219224063,PUT_4063_260709_5000,PUT,202607,5000,8.7,8.6,7758,62.7829,0.9499,41,
219014063,PUT_4063_260709_5250,PUT,202607,5250,10.5,10.5,7758,58.3209,0.9499,41,
219024063,PUT_4063_260709_5500,PUT,202607,5500,19.6,19.6,7758,58.1971,0.9499,41,
219034063,PUT_4063_260709_5750,PUT,202607,5750,25.4,25.4,7758,54.5091,0.9499,41,
219044063,PUT_4063_260709_6000,PUT,202607,6000,31,31,7758,50.1637,0.9499,41,
219054063,PUT_4063_260709_6250,PUT,202607,6250,40.5,40.4,7758,46.5479,0.9499,41,
219064063,PUT_4063_260709_6500,PUT,202607,6500,58.5,58.4,7758,44.1263,0.9499,41,
219074063,PUT_4063_260709_6750,PUT,202607,6750,90,89.7,7758,42.7404,0.9499,41,
219084063,PUT_4063_260709_7000,PUT,202607,7000,139,138.7,7758,42.0099,0.9499,41,
219094063,PUT_4063_260709_7250,PUT,202607,7250,210.5,210.5,7758,41.8096,0.9499,41,
219104063,PUT_4063_260709_7500,PUT,202607,7500,307.5,307.2,7758,41.9324,0.9499,41,
219114063,PUT_4063_260709_7750,PUT,202607,7750,431.5,431.1,7758,42.4199,0.9499,41,
219124063,PUT_4063_260709_8000,PUT,202607,8000,572.5,572.2,7758,42.3715,0.9499,41,
219134063,PUT_4063_260709_8250,PUT,202607,8250,740.5,740.3,7758,42.9385,0.9499,41,
219144063,PUT_4063_260709_8500,PUT,202607,8500,929.5,929.3,7758,43.8561,0.9499,41,
219154063,PUT_4063_260709_8750,PUT,202607,8750,1133,1132.7,7758,44.8199,0.9499,41,
219164063,PUT_4063_260709_9000,PUT,202607,9000,1347,1346.9,7758,45.7387,0.9499,41,
219174063,PUT_4063_260709_9250,PUT,202607,9250,1570,1569.2,7758,46.5946,0.9499,41,
219184063,PUT_4063_260709_9500,PUT,202607,9500,1799,1798.6,7758,47.5091,0.9499,41,
219194063,PUT_4063_260709_9750,PUT,202607,9750,2033,2032.9,7758,48.3818,0.9499,41,
219204063,PUT_4063_260709_10000,PUT,202607,10000,2272,2271.7,7758,49.4864,0.9499,41,
219214063,PUT_4063_260709_10250,PUT,202607,10250,2511,2510.5,7758,49.6893,0.9499,41,
221254063,PUT_4063_260910_3900,PUT,202609,3900,51,50.7,7758,79.8158,1.2588,104,
221014063,PUT_4063_260910_4000,PUT,202609,4000,58,57.9,7758,79.475,1.2588,104,
221024063,PUT_4063_260910_4100,PUT,202609,4100,66,65.8,7758,79.1498,1.2588,104,
221034063,PUT_4063_260910_4200,PUT,202609,4200,70,69.6,7758,77.5818,1.2588,104,
221044063,PUT_4063_260910_4300,PUT,202609,4300,74,73.6,7758,76.0507,1.2588,104,
221054063,PUT_4063_260910_4400,PUT,202609,4400,78,77.9,7758,74.5803,1.2588,104,
221064063,PUT_4063_260910_4500,PUT,202609,4500,82.5,82.5,7758,73.1231,1.2588,104,
221074063,PUT_4063_260910_4600,PUT,202609,4600,87.5,87.1,7758,71.672,1.2588,104,
221084063,PUT_4063_260910_4700,PUT,202609,4700,93,92.8,7758,70.3963,1.2588,104,
221094063,PUT_4063_260910_4800,PUT,202609,4800,103,102.8,7758,69.8599,1.2588,104,
221104063,PUT_4063_260910_4900,PUT,202609,4900,107.5,107.4,7758,68.2602,1.2588,104,
221114063,PUT_4063_260910_5000,PUT,202609,5000,113.5,113.4,7758,66.8944,1.2588,104,
221124063,PUT_4063_260910_5250,PUT,202609,5250,129,128.9,7758,63.4169,1.2588,104,
221134063,PUT_4063_260910_5500,PUT,202609,5500,146,145.6,7758,59.9091,1.2588,104,
221144063,PUT_4063_260910_5750,PUT,202609,5750,166,165.9,7758,56.6384,1.2588,104,
221154063,PUT_4063_260910_6000,PUT,202609,6000,186,185.9,7758,53.0906,1.2588,104,
221164063,PUT_4063_260910_6250,PUT,202609,6250,210.5,210.1,7758,49.7308,1.2588,104,
221174063,PUT_4063_260910_6500,PUT,202609,6500,245,244.8,7758,47.0081,1.2588,104,
221184063,PUT_4063_260910_6750,PUT,202609,6750,291.5,291.4,7758,44.7827,1.2588,104,
221194063,PUT_4063_260910_7000,PUT,202609,7000,373,373,7758,44.4806,1.2588,104,
221204063,PUT_4063_260910_7250,PUT,202609,7250,470,470,7758,44.3155,1.2588,104,
221214063,PUT_4063_260910_7500,PUT,202609,7500,583,582.5,7758,44.2535,1.2588,104,
221224063,PUT_4063_260910_7750,PUT,202609,7750,710,709.8,7758,44.2432,1.2588,104,
221234063,PUT_4063_260910_8000,PUT,202609,8000,834.5,834.3,7758,43.2442,1.2588,104,
221244063,PUT_4063_260910_8250,PUT,202609,8250,993,992.7,7758,43.5172,1.2588,104,
221264063,PUT_4063_260910_8500,PUT,202609,8500,1165,1164.7,7758,43.8954,1.2588,104,
221274063,PUT_4063_260910_8750,PUT,202609,8750,1348,1347.6,7758,44.2879,1.2588,104,
221284063,PUT_4063_260910_9000,PUT,202609,9000,1517,1516.3,7758,43.0607,1.2588,104,
221294063,PUT_4063_260910_9250,PUT,202609,9250,1712,1711.5,7758,42.9473,1.2588,104,
221304063,PUT_4063_260910_9500,PUT,202609,9500,1926,1925.1,7758,43.6458,1.2588,104,
221314063,PUT_4063_260910_9750,PUT,202609,9750,2136,2135.1,7758,43.5488,1.2588,104,
221324063,PUT_4063_260910_10000,PUT,202609,10000,2358,2357.2,7758,44.0024,1.2588,104,
221334063,PUT_4063_260910_10250,PUT,202609,10250,2580,2579.8,7758,44.0583,1.2588,104,
224014063,PUT_4063_261210_4600,PUT,202612,4600,171,170.7,7758,62.9164,1.3609,195,
224024063,PUT_4063_261210_4700,PUT,202612,4700,180.5,180.4,7758,61.9538,1.3609,195,
224034063,PUT_4063_261210_4800,PUT,202612,4800,191,190.5,7758,60.9977,1.3609,195,
224044063,PUT_4063_261210_4900,PUT,202612,4900,202,201.9,7758,60.1306,1.3609,195,
224054063,PUT_4063_261210_5000,PUT,202612,5000,212.5,212.2,7758,59.125,1.3609,195,
224064063,PUT_4063_261210_5250,PUT,202612,5250,233.5,233.5,7758,56.1159,1.3609,195,
224074063,PUT_4063_261210_5500,PUT,202612,5500,264.5,264.3,7758,53.7787,1.3609,195,
224084063,PUT_4063_261210_5750,PUT,202612,5750,302,301.6,7758,51.7182,1.3609,195,
224094063,PUT_4063_261210_6000,PUT,202612,6000,344.5,344.2,7758,49.7577,1.3609,195,
224104063,PUT_4063_261210_6250,PUT,202612,6250,393,393,7758,47.9084,1.3609,195,
224114063,PUT_4063_261210_6500,PUT,202612,6500,457,456.6,7758,46.6069,1.3609,195,
224124063,PUT_4063_261210_6750,PUT,202612,6750,531,530.8,7758,45.4944,1.3609,195,
224134063,PUT_4063_261210_7000,PUT,202612,7000,603.5,603.3,7758,43.8907,1.3609,195,
224144063,PUT_4063_261210_7250,PUT,202612,7250,725,724.9,7758,44.2731,1.3609,195,
224154063,PUT_4063_261210_7500,PUT,202612,7500,852.5,852.4,7758,44.4126,1.3609,195,
224164063,PUT_4063_261210_7750,PUT,202612,7750,990.5,990,7758,44.5443,1.3609,195,
224174063,PUT_4063_261210_8000,PUT,202612,8000,1094,1093.3,7758,42.7082,1.3609,195,
224184063,PUT_4063_261210_8250,PUT,202612,8250,1256,1255.3,7758,43.0846,1.3609,195,
224194063,PUT_4063_261210_8500,PUT,202612,8500,1416,1415.6,7758,42.9823,1.3609,195,
224204063,PUT_4063_261210_8750,PUT,202612,8750,1570,1569.7,7758,42.21,1.3609,195,
224214063,PUT_4063_261210_9000,PUT,202612,9000,1742,1741.8,7758,41.8767,1.3609,195,
224224063,PUT_4063_261210_9250,PUT,202612,9250,1926,1925.6,7758,41.7366,1.3609,195,
224234063,PUT_4063_261210_9500,PUT,202612,9500,2119,2118.3,7758,41.6966,1.3609,195,
224244063,PUT_4063_261210_9750,PUT,202612,9750,2321,2320.4,7758,41.8221,1.3609,195,
224254063,PUT_4063_261210_10000,PUT,202612,10000,2529,2528.5,7758,41.9922,1.3609,195,
224264063,PUT_4063_261210_10250,PUT,202612,10250,2742,2741.2,7758,42.1496,1.3609,195,
318064183,CAL_4183_260611_1600A,CAL,202606,1600,582.5,582.3,2181.5,65.1818,0.7186,13,
318014183,CAL_4183_260611_1700A,CAL,202606,1700,483.5,483.1,2181.5,60.5678,0.7186,13,
318024183,CAL_4183_260611_1800A,CAL,202606,1800,385,384.8,2181.5,56.0222,0.7186,13,
318034183,CAL_4183_260611_1900A,CAL,202606,1900,288.5,288.1,2181.5,49.9948,0.7186,13,
318044183,CAL_4183_260611_2000A,CAL,202606,2000,194,193.6,2181.5,42.2203,0.7186,13,
318054183,CAL_4183_260611_2100A,CAL,202606,2100,108,107.6,2181.5,35.7296,0.7186,13,
318074183,CAL_4183_260611_2200A,CAL,202606,2200,43.9,43.9,2181.5,31.7621,0.7186,13,
318084183,CAL_4183_260611_2400A,CAL,202606,2400,3.2,3.1,2181.5,31.4559,0.7186,13,
318094183,CAL_4183_260611_2600A,CAL,202606,2600,0.2,0.1,2181.5,32.9036,0.7186,13,
318104183,CAL_4183_260611_2800A,CAL,202606,2800,0.1,0,2181.5,34.8657,0.7186,13,
319064183,CAL_4183_260709_1700,CAL,202607,1700,494,493.7,2181.5,50.988,0.9499,41,
319014183,CAL_4183_260709_1800,CAL,202607,1800,399,399,2181.5,46.2207,0.9499,41,
319024183,CAL_4183_260709_1900,CAL,202607,1900,308,307.8,2181.5,41.9738,0.9499,41,
319034183,CAL_4183_260709_2000,CAL,202607,2000,222.5,222.2,2181.5,38.0167,0.9499,41,
319044183,CAL_4183_260709_2200,CAL,202607,2200,86,86,2181.5,32.0569,0.9499,41,
319054183,CAL_4183_260709_2400,CAL,202607,2400,23.6,23.6,2181.5,31.0538,0.9499,41,
319074183,CAL_4183_260709_2600,CAL,202607,2600,5.1,5,2181.5,31.3376,0.9499,41,
321094183,CAL_4183_260910_1600,CAL,202609,1600,614.5,614.3,2181.5,48.8814,1.2588,104,
321084183,CAL_4183_260910_1700,CAL,202609,1700,521.5,521.2,2181.5,44.5718,1.2588,104,
321014183,CAL_4183_260910_1800,CAL,202609,1800,430.5,430.2,2181.5,40.4767,1.2588,104,
321024183,CAL_4183_260910_1900,CAL,202609,1900,345.5,345.5,2181.5,37.4962,1.2588,104,
321034183,CAL_4183_260910_2000,CAL,202609,2000,267.5,267.4,2181.5,34.9764,1.2588,104,
321044183,CAL_4183_260910_2200,CAL,202609,2200,143,142.7,2181.5,31.8148,1.2588,104,
321054183,CAL_4183_260910_2400,CAL,202609,2400,66,65.8,2181.5,30.3675,1.2588,104,
321064183,CAL_4183_260910_2600,CAL,202609,2600,25.3,25.2,2181.5,29.1945,1.2588,104,
321074183,CAL_4183_260910_2800,CAL,202609,2800,10.8,10.7,2181.5,30.0698,1.2588,104,
324064183,CAL_4183_261210_1700,CAL,202612,1700,517.5,517.1,2181.5,39.0509,1.3609,195,
324014183,CAL_4183_261210_1800,CAL,202612,1800,436,435.5,2181.5,36.9263,1.3609,195,
324024183,CAL_4183_261210_1900,CAL,202612,1900,362,361.6,2181.5,35.4871,1.3609,195,
324034183,CAL_4183_261210_2000,CAL,202612,2000,290.5,290.4,2181.5,33.5189,1.3609,195,
324044183,CAL_4183_261210_2200,CAL,202612,2200,175,174.6,2181.5,30.7834,1.3609,195,
324054183,CAL_4183_261210_2400,CAL,202612,2400,99,98.9,2181.5,29.6939,1.3609,195,
324074183,CAL_4183_261210_2600,CAL,202612,2600,51,50.6,2181.5,28.6359,1.3609,195,
218064183,PUT_4183_260611_1600A,PUT,202606,1600,0.5,0.4,2181.5,65.1818,0.7186,13,
218014183,PUT_4183_260611_1700A,PUT,202606,1700,1.2,1.1,2181.5,60.5678,0.7186,13,
218024183,PUT_4183_260611_1800A,PUT,202606,1800,2.9,2.8,2181.5,56.0222,0.7186,13,
218034183,PUT_4183_260611_1900A,PUT,202606,1900,6.1,6.1,2181.5,49.9948,0.7186,13,
218044183,PUT_4183_260611_2000A,PUT,202606,2000,11.6,11.6,2181.5,42.2203,0.7186,13,
218054183,PUT_4183_260611_2100A,PUT,202606,2100,25.7,25.6,2181.5,35.7296,0.7186,13,
218074183,PUT_4183_260611_2200A,PUT,202606,2200,62,61.8,2181.5,31.7621,0.7186,13,
218084183,PUT_4183_260611_2400A,PUT,202606,2400,221.5,221,2181.5,31.4559,0.7186,13,
218094183,PUT_4183_260611_2600A,PUT,202606,2600,418,417.9,2181.5,32.9036,0.7186,13,
218104183,PUT_4183_260611_2800A,PUT,202606,2800,618,617.8,2181.5,34.8657,0.7186,13,
219064183,PUT_4183_260709_1700,PUT,202607,1700,10.4,10.4,2181.5,50.988,0.9499,41,
219014183,PUT_4183_260709_1800,PUT,202607,1800,15.6,15.6,2181.5,46.2207,0.9499,41,
219024183,PUT_4183_260709_1900,PUT,202607,1900,24.3,24.3,2181.5,41.9738,0.9499,41,
219034183,PUT_4183_260709_2000,PUT,202607,2000,38.7,38.6,2181.5,38.0167,0.9499,41,
219044183,PUT_4183_260709_2200,PUT,202607,2200,102.5,102.1,2181.5,32.0569,0.9499,41,
219054183,PUT_4183_260709_2400,PUT,202607,2400,240,239.5,2181.5,31.0538,0.9499,41,
219074183,PUT_4183_260709_2600,PUT,202607,2600,421,420.8,2181.5,31.3376,0.9499,41,
221094183,PUT_4183_260910_1600,PUT,202609,1600,27.1,27,2181.5,48.8814,1.2588,104,
221084183,PUT_4183_260910_1700,PUT,202609,1700,33.6,33.6,2181.5,44.5718,1.2588,104,
221014183,PUT_4183_260910_1800,PUT,202609,1800,42.3,42.3,2181.5,40.4767,1.2588,104,
221024183,PUT_4183_260910_1900,PUT,202609,1900,57.5,57.2,2181.5,37.4962,1.2588,104,
221034183,PUT_4183_260910_2000,PUT,202609,2000,79,78.7,2181.5,34.9764,1.2588,104,
221044183,PUT_4183_260910_2200,PUT,202609,2200,153.5,153.4,2181.5,31.8148,1.2588,104,
221054183,PUT_4183_260910_2400,PUT,202609,2400,276,275.7,2181.5,30.3675,1.2588,104,
221064183,PUT_4183_260910_2600,PUT,202609,2600,434.5,434.4,2181.5,29.1945,1.2588,104,
221074183,PUT_4183_260910_2800,PUT,202609,2800,619.5,619.2,2181.5,30.0698,1.2588,104,
224064183,PUT_4183_261210_1700,PUT,202612,1700,61,60.6,2181.5,39.0509,1.3609,195,
224014183,PUT_4183_261210_1800,PUT,202612,1800,78.5,78.3,2181.5,36.9263,1.3609,195,
224024183,PUT_4183_261210_1900,PUT,202612,1900,104,103.7,2181.5,35.4871,1.3609,195,
224034183,PUT_4183_261210_2000,PUT,202612,2000,132,131.8,2181.5,33.5189,1.3609,195,
224044183,PUT_4183_261210_2200,PUT,202612,2200,214.5,214.4,2181.5,30.7834,1.3609,195,
224054183,PUT_4183_261210_2400,PUT,202612,2400,337.5,337.3,2181.5,29.6939,1.3609,195,
224074183,PUT_4183_261210_2600,PUT,202612,2600,488,487.5,2181.5,28.6359,1.3609,195,
318064188,CAL_4188_260611_700,CAL,202606,700,447.5,447.2,1147,82.0374,0.7186,13,
318014188,CAL_4188_260611_750,CAL,202606,750,397.5,397.3,1147,76.3098,0.7186,13,
318024188,CAL_4188_260611_800,CAL,202606,800,347.5,347.4,1147,72.0027,0.7186,13,
318034188,CAL_4188_260611_850,CAL,202606,850,298,297.6,1147,67.5103,0.7186,13,
318044188,CAL_4188_260611_900,CAL,202606,900,248.5,248.1,1147,62.8481,0.7186,13,
318054188,CAL_4188_260611_950,CAL,202606,950,199.5,199.3,1147,58.3907,0.7186,13,
318074188,CAL_4188_260611_1000,CAL,202606,1000,151.5,151.2,1147,52.3331,0.7186,13,
318084188,CAL_4188_260611_1100,CAL,202606,1100,61.5,61.1,1147,37.9784,0.7186,13,
318094188,CAL_4188_260611_1200,CAL,202606,1200,9.9,9.8,1147,32.6685,0.7186,13,
318104188,CAL_4188_260611_1300,CAL,202606,1300,0.7,0.7,1147,33.1431,0.7186,13,
318114188,CAL_4188_260611_1400,CAL,202606,1400,0.1,0,1147,35.4395,0.7186,13,
319064188,CAL_4188_260709_800,CAL,202607,800,351.5,351.3,1147,62.5417,0.9499,41,
319014188,CAL_4188_260709_850,CAL,202607,850,303,302.6,1147,57.2482,0.9499,41,
319024188,CAL_4188_260709_900,CAL,202607,900,255,254.7,1147,52.5168,0.9499,41,
319034188,CAL_4188_260709_950,CAL,202607,950,208,207.7,1147,47.7712,0.9499,41,
319044188,CAL_4188_260709_1000,CAL,202607,1000,162.5,162.5,1147,43.5888,0.9499,41,
319054188,CAL_4188_260709_1100,CAL,202607,1100,82,81.6,1147,36.0726,0.9499,41,
319074188,CAL_4188_260709_1200,CAL,202607,1200,29,29,1147,32.3571,0.9499,41,
319084188,CAL_4188_260709_1300,CAL,202607,1300,8.2,8.2,1147,32.2175,0.9499,41,
321104188,CAL_4188_260910_750,CAL,202609,750,411,410.8,1147,58.4767,1.2588,104,
321094188,CAL_4188_260910_800,CAL,202609,800,363.5,363.4,1147,54.0528,1.2588,104,
321014188,CAL_4188_260910_850,CAL,202609,850,316.5,316.5,1147,49.7659,1.2588,104,
321024188,CAL_4188_260910_900,CAL,202609,900,270.5,270.1,1147,45.4736,1.2588,104,
321034188,CAL_4188_260910_950,CAL,202609,950,225,224.8,1147,41.4086,1.2588,104,
321044188,CAL_4188_260910_1000,CAL,202609,1000,183,182.6,1147,38.4691,1.2588,104,
321054188,CAL_4188_260910_1100,CAL,202609,1100,110,109.8,1147,34.2889,1.2588,104,
321064188,CAL_4188_260910_1200,CAL,202609,1200,57,56.6,1147,31.5409,1.2588,104,
321074188,CAL_4188_260910_1300,CAL,202609,1300,27.2,27.1,1147,31.0231,1.2588,104,
321084188,CAL_4188_260910_1400,CAL,202609,1400,11.6,11.6,1147,30.5543,1.2588,104,
324074188,CAL_4188_261210_800,CAL,202612,800,359.5,359,1147,44.9114,1.3609,195,
324064188,CAL_4188_261210_850,CAL,202612,850,315,314.8,1147,42.2698,1.3609,195,
324014188,CAL_4188_261210_900,CAL,202612,900,272,271.9,1147,39.8038,1.3609,195,
324024188,CAL_4188_261210_950,CAL,202612,950,231.5,231.4,1147,37.7426,1.3609,195,
324034188,CAL_4188_261210_1000,CAL,202612,1000,194.5,194.5,1147,36.3281,1.3609,195,
324044188,CAL_4188_261210_1100,CAL,202612,1100,126.5,126.5,1147,32.7279,1.3609,195,
324054188,CAL_4188_261210_1200,CAL,202612,1200,77,76.6,1147,30.764,1.3609,195,
324084188,CAL_4188_261210_1300,CAL,202612,1300,43.2,43.1,1147,29.5604,1.3609,195,
218064188,PUT_4188_260611_700,PUT,202606,700,0.1,0,1147,82.0374,0.7186,13,
218014188,PUT_4188_260611_750,PUT,202606,750,0.1,0.1,1147,76.3098,0.7186,13,
218024188,PUT_4188_260611_800,PUT,202606,800,0.2,0.2,1147,72.0027,0.7186,13,
218034188,PUT_4188_260611_850,PUT,202606,850,0.4,0.4,1147,67.5103,0.7186,13,
218044188,PUT_4188_260611_900,PUT,202606,900,1,0.9,1147,62.8481,0.7186,13,
218054188,PUT_4188_260611_950,PUT,202606,950,2.1,2,1147,58.3907,0.7186,13,
218074188,PUT_4188_260611_1000,PUT,202606,1000,4,4,1147,52.3331,0.7186,13,
218084188,PUT_4188_260611_1100,PUT,202606,1100,13.9,13.9,1147,37.9784,0.7186,13,
218094188,PUT_4188_260611_1200,PUT,202606,1200,63,62.5,1147,32.6685,0.7186,13,
218104188,PUT_4188_260611_1300,PUT,202606,1300,153.5,153.3,1147,33.1431,0.7186,13,
218114188,PUT_4188_260611_1400,PUT,202606,1400,253,252.7,1147,35.4395,0.7186,13,
219064188,PUT_4188_260709_800,PUT,202607,800,3.5,3.5,1147,62.5417,0.9499,41,
219014188,PUT_4188_260709_850,PUT,202607,850,4.8,4.7,1147,57.2482,0.9499,41,
219024188,PUT_4188_260709_900,PUT,202607,900,6.8,6.8,1147,52.5168,0.9499,41,
219034188,PUT_4188_260709_950,PUT,202607,950,9.7,9.7,1147,47.7712,0.9499,41,
219044188,PUT_4188_260709_1000,PUT,202607,1000,14.4,14.4,1147,43.5888,0.9499,41,
219054188,PUT_4188_260709_1100,PUT,202607,1100,33.5,33.4,1147,36.0726,0.9499,41,
219074188,PUT_4188_260709_1200,PUT,202607,1200,81,80.7,1147,32.3571,0.9499,41,
219084188,PUT_4188_260709_1300,PUT,202607,1300,160,159.8,1147,32.2175,0.9499,41,
221104188,PUT_4188_260910_750,PUT,202609,750,11.2,11.2,1147,58.4767,1.2588,104,
221094188,PUT_4188_260910_800,PUT,202609,800,13.6,13.5,1147,54.0528,1.2588,104,
221014188,PUT_4188_260910_850,PUT,202609,850,16.5,16.4,1147,49.7659,1.2588,104,
221024188,PUT_4188_260910_900,PUT,202609,900,19.9,19.9,1147,45.4736,1.2588,104,
221034188,PUT_4188_260910_950,PUT,202609,950,24.4,24.4,1147,41.4086,1.2588,104,
221044188,PUT_4188_260910_1000,PUT,202609,1000,32.1,32.1,1147,38.4691,1.2588,104,
221054188,PUT_4188_260910_1100,PUT,202609,1100,59,58.8,1147,34.2889,1.2588,104,
221064188,PUT_4188_260910_1200,PUT,202609,1200,105.5,105.3,1147,31.5409,1.2588,104,
221074188,PUT_4188_260910_1300,PUT,202609,1300,175.5,175.5,1147,31.0231,1.2588,104,
221084188,PUT_4188_260910_1400,PUT,202609,1400,260,259.5,1147,30.5543,1.2588,104,
224074188,PUT_4188_261210_800,PUT,202612,800,22.2,22.1,1147,44.9114,1.3609,195,
